,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.03882428940568475,1.5851269430153845,#fd7e14,0.9781,0.0,2
1,0,0.005167958656330749,1.4653351827214673,#fd7e14,0.9781,0.0,2
2,0,0.9953486803926452,1.5546242086407884,#446e9b,0.9781,0.0,2
3,0,0.0,1.3403871587996938,#fd7e14,0.9781,0.0,2
4,0,0.20573185410677886,1.6427201832687655,#fd7e14,0.9781,0.0,2
5,0,0.02320143558882706,1.3351750727425968,#fd7e14,0.9781,0.0,2
6,0,0.9910079287119177,1.3619256347333297,#446e9b,0.9781,0.0,2
7,0,0.0,1.640791353150274,#fd7e14,0.9781,0.0,2
8,0,0.9927070532101648,1.194185254764979,#446e9b,0.9781,0.0,2
9,0,0.0,1.2590506423006986,#fd7e14,0.9781,0.0,2
10,0,0.0,1.079437678325194,#fd7e14,0.9781,0.0,2
11,0,0.0,1.488454201656445,#fd7e14,0.9781,0.0,2
12,0,0.0,0.9246026367564191,#fd7e14,0.9781,0.0,2
13,0,0.0,1.3090520364696863,#fd7e14,0.9781,0.0,2
14,0,0.02019918818674563,1.5409263519682086,#fd7e14,0.9781,0.0,2
15,0,0.037726098191214474,1.098709180001504,#fd7e14,0.9781,0.0,2
16,0,0.22225693993002632,1.6222973775884522,#fd7e14,0.9781,0.0,2
17,0,0.007751937984496124,1.0846125874721628,#fd7e14,0.9781,0.0,2
18,0,0.0076631075263086205,1.3447069694864715,#fd7e14,0.9781,0.0,2
19,0,0.0,1.508476786884701,#fd7e14,0.9781,0.0,2
20,0,0.0,1.5669072579055652,#fd7e14,0.9781,0.0,2
21,0,0.0,1.5525299971102913,#fd7e14,0.9781,0.0,2
22,0,0.11575016287863425,1.4786628136263953,#fd7e14,0.9781,0.0,2
23,0,0.001937984496124031,1.7361029549297753,#fd7e14,0.9781,0.0,2
24,0,0.0,0.9383305950975707,#fd7e14,0.9781,0.0,2
25,0,0.992090279126473,1.3854225191879537,#446e9b,0.9781,0.0,2
26,0,0.003875968992248062,1.0561715381496444,#fd7e14,0.9781,0.0,2
