,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.17899957608887795,#fd7e14,0.9912,0.0,2
1,0,0.0,0.2881123943533803,#fd7e14,0.9912,0.0,2
2,0,0.00010067451927917045,0.1150259950834319,#fd7e14,0.9912,0.0,2
3,0,0.0,0.0,#fd7e14,0.9912,0.0,2
4,0,0.0,0.0,#fd7e14,0.9912,0.0,2
5,0,0.0,0.0,#fd7e14,0.9912,0.0,2
6,0,0.0009265687068533303,0.5159268337313672,#fd7e14,0.9912,0.0,2
7,0,0.0,1.092998933617997,#fd7e14,0.9912,0.0,2
8,0,0.0010347938150784386,0.012655422421040811,#fd7e14,0.9912,0.0,2
9,0,0.006373325132801922,0.04524796536659279,#fd7e14,0.9912,0.0,2
10,0,0.0,1.2662803302316008,#fd7e14,0.9912,0.0,2
11,0,0.0,0.07499837339154214,#fd7e14,0.9912,0.0,2
12,0,0.0,0.01704133476056333,#fd7e14,0.9912,0.0,2
13,0,0.015322414756939086,1.112329472557763,#fd7e14,0.9912,0.0,2
14,0,0.0,1.0002639009874377,#fd7e14,0.9912,0.0,2
15,0,0.0,1.3798824075120844,#fd7e14,0.9912,0.0,2
16,0,0.0035087719298245615,0.39562409504994667,#fd7e14,0.9912,0.0,2
17,0,0.0,0.12398592652176126,#fd7e14,0.9912,0.0,2
18,0,0.00625156289072268,0.13485221661490507,#fd7e14,0.9912,0.0,2
19,0,0.0,0.0,#fd7e14,0.9912,0.0,2
20,0,0.0,0.5262601901250902,#fd7e14,0.9912,0.0,2
21,0,0.0,0.04299040717155392,#fd7e14,0.9912,0.0,2
22,0,0.007751937984496124,0.0,#fd7e14,0.9912,0.0,2
23,0,0.0,0.0,#fd7e14,0.9912,0.0,2
24,0,0.0,0.0,#fd7e14,0.9912,0.0,2
25,0,0.0,0.2301840685365442,#fd7e14,0.9912,0.0,2
26,0,0.0,0.26286385965255404,#fd7e14,0.9912,0.0,2
27,0,0.0,0.1423161390462665,#fd7e14,0.9912,0.0,2
28,0,0.0,0.10456335199050004,#fd7e14,0.9912,0.0,2
29,0,0.0,0.7601782965982896,#fd7e14,0.9912,0.0,2
30,0,0.0,1.583368983913582,#fd7e14,0.9912,0.0,2
31,0,0.0,0.2027339152854701,#fd7e14,0.9912,0.0,2
32,0,0.0,1.5962268085488742,#fd7e14,0.9912,0.0,2
33,0,0.0,0.0,#fd7e14,0.9912,0.0,2
34,0,0.0,0.0,#fd7e14,0.9912,0.0,2
35,0,0.0,0.0,#fd7e14,0.9912,0.0,2
36,0,0.9905813239468162,1.4892133171834423,#446e9b,0.9912,0.0,2
37,0,0.005783191829703458,0.687074157476013,#fd7e14,0.9912,0.0,2
38,0,0.0003020235578375113,0.41780906582289223,#fd7e14,0.9912,0.0,2
39,0,0.014096094778411583,1.1247430464982409,#fd7e14,0.9912,0.0,2
40,0,0.0007327702572409271,0.0,#fd7e14,0.9912,0.0,2
41,0,0.0007327702572409271,0.9321216029006054,#fd7e14,0.9912,0.0,2
42,0,0.0,1.3666923500860497,#fd7e14,0.9912,0.0,2
43,0,0.0,0.0,#fd7e14,0.9912,0.0,2
44,0,0.0,0.01929706915369053,#fd7e14,0.9912,0.0,2
45,0,0.0,0.0,#fd7e14,0.9912,0.0,2
46,0,0.0,0.2067004028297773,#fd7e14,0.9912,0.0,2
47,0,0.0,0.17887225618161334,#fd7e14,0.9912,0.0,2
48,0,0.0,1.0452909626424727,#fd7e14,0.9912,0.0,2
49,0,0.0,0.26506944137164623,#fd7e14,0.9912,0.0,2
50,0,0.0,0.5863825922136542,#fd7e14,0.9912,0.0,2
51,0,0.0,0.13573736594357144,#fd7e14,0.9912,0.0,2
52,0,0.0,1.2863680685746863,#fd7e14,0.9912,0.0,2
53,0,0.0,0.0,#fd7e14,0.9912,0.0,2
54,0,0.0,0.0,#fd7e14,0.9912,0.0,2
55,0,0.0,0.9068802019070652,#fd7e14,0.9912,0.0,2
56,0,0.0,1.4127627170732824,#fd7e14,0.9912,0.0,2
57,0,0.0,1.0882297238286416,#fd7e14,0.9912,0.0,2
58,0,0.105345161406829,0.9500710592509951,#fd7e14,0.9912,0.0,2
59,0,0.015322414756939086,1.01211235067408,#fd7e14,0.9912,0.0,2
60,0,0.0,0.0,#fd7e14,0.9912,0.0,2
61,0,0.0,0.6243082227789095,#fd7e14,0.9912,0.0,2
62,0,0.0,0.0,#fd7e14,0.9912,0.0,2
63,0,0.0007327702572409271,0.5050788189158046,#fd7e14,0.9912,0.0,2
64,0,0.0,1.2892393045709065,#fd7e14,0.9912,0.0,2
65,0,0.0,0.0,#fd7e14,0.9912,0.0,2
66,0,0.002601012157159947,0.7625222127376503,#fd7e14,0.9912,0.0,2
67,0,0.0,0.09713307256904608,#fd7e14,0.9912,0.0,2
68,0,0.005783191829703458,0.5948855672018378,#fd7e14,0.9912,0.0,2
69,0,0.0,0.0,#fd7e14,0.9912,0.0,2
70,0,0.0,0.006515535207881607,#fd7e14,0.9912,0.0,2
71,0,0.0,0.0783913817809622,#fd7e14,0.9912,0.0,2
72,0,0.0,0.0,#fd7e14,0.9912,0.0,2
73,0,0.0,0.0,#fd7e14,0.9912,0.0,2
74,0,0.0,0.05302583660092917,#fd7e14,0.9912,0.0,2
75,0,0.0,0.31407246085015345,#fd7e14,0.9912,0.0,2
76,0,0.0011983672246564056,0.0,#fd7e14,0.9912,0.0,2
77,0,0.0,0.0,#fd7e14,0.9912,0.0,2
78,0,0.0,0.0,#fd7e14,0.9912,0.0,2
79,0,0.0,1.1205077471180385,#fd7e14,0.9912,0.0,2
80,0,0.0,0.12385966286021989,#fd7e14,0.9912,0.0,2
81,0,0.0,0.0,#fd7e14,0.9912,0.0,2
82,0,0.01328318805365058,0.006640835786439156,#fd7e14,0.9912,0.0,2
83,0,0.0,0.061685648684428857,#fd7e14,0.9912,0.0,2
84,0,0.0,0.0,#fd7e14,0.9912,0.0,2
85,0,0.0,0.3611657995974207,#fd7e14,0.9912,0.0,2
86,0,0.0,0.0,#fd7e14,0.9912,0.0,2
87,0,0.0,0.0,#fd7e14,0.9912,0.0,2
88,0,0.007751937984496124,0.18881209037652508,#fd7e14,0.9912,0.0,2
89,0,0.0,0.9979934853627556,#fd7e14,0.9912,0.0,2
90,0,0.0,1.433457592111748,#fd7e14,0.9912,0.0,2
91,0,0.0,0.11363868059307922,#fd7e14,0.9912,0.0,2
92,0,0.0,0.4032234392138066,#fd7e14,0.9912,0.0,2
93,0,0.0,0.0,#fd7e14,0.9912,0.0,2
94,0,0.0,0.0,#fd7e14,0.9912,0.0,2
95,0,0.015322414756939086,1.3714903227618436,#fd7e14,0.9912,0.0,2
96,0,0.0,0.5079277500318785,#fd7e14,0.9912,0.0,2
97,0,0.0,0.3990138104549012,#fd7e14,0.9912,0.0,2
98,0,0.0,0.017667918459247384,#fd7e14,0.9912,0.0,2
99,0,0.0,1.0131584744738351,#fd7e14,0.9912,0.0,2
100,0,0.0,0.0,#fd7e14,0.9912,0.0,2
101,0,0.0,0.2936022849480914,#fd7e14,0.9912,0.0,2
102,0,0.0007327702572409271,0.033711510591368204,#fd7e14,0.9912,0.0,2
103,0,0.0,0.0,#fd7e14,0.9912,0.0,2
104,0,0.0,0.42534088363399214,#fd7e14,0.9912,0.0,2
105,0,0.06914273037444041,1.660858686905583,#fd7e14,0.9912,0.0,2
106,0,0.0,0.7284423004275776,#fd7e14,0.9912,0.0,2
107,0,0.0,0.0,#fd7e14,0.9912,0.0,2
108,0,0.0,0.13181821652536707,#fd7e14,0.9912,0.0,2
109,0,0.0,0.4236955335800136,#fd7e14,0.9912,0.0,2
110,0,0.0,0.867506636107159,#fd7e14,0.9912,0.0,2
111,0,0.0,1.553366864310232,#fd7e14,0.9912,0.0,2
112,0,0.0,1.0927712646311736,#fd7e14,0.9912,0.0,2
113,0,0.0,0.0,#fd7e14,0.9912,0.0,2
114,0,0.0,0.0,#fd7e14,0.9912,0.0,2
115,0,0.0,0.34343405018720585,#fd7e14,0.9912,0.0,2
116,0,0.0,1.578559660148413,#fd7e14,0.9912,0.0,2
117,0,0.0,0.37081217278513334,#fd7e14,0.9912,0.0,2
118,0,0.0,1.4869385385258553,#fd7e14,0.9912,0.0,2
119,0,0.0,0.14636766029625398,#fd7e14,0.9912,0.0,2
120,0,0.0,0.0,#fd7e14,0.9912,0.0,2
121,0,0.0,0.06783814241107555,#fd7e14,0.9912,0.0,2
122,0,0.003875968992248062,0.0991475165387719,#fd7e14,0.9912,0.0,2
123,0,0.0,0.0,#fd7e14,0.9912,0.0,2
124,0,0.0,0.10481532474240748,#fd7e14,0.9912,0.0,2
125,0,0.0,0.0,#fd7e14,0.9912,0.0,2
126,0,0.0,0.0721087153012058,#fd7e14,0.9912,0.0,2
127,0,0.0,1.237746819629323,#fd7e14,0.9912,0.0,2
128,0,0.007751937984496124,1.1479225668609196,#fd7e14,0.9912,0.0,2
129,0,0.0,0.0,#fd7e14,0.9912,0.0,2
130,0,0.015322414756939086,1.0060665427830422,#fd7e14,0.9912,0.0,2
131,0,0.0,0.0,#fd7e14,0.9912,0.0,2
132,0,0.0,1.2302347689775053,#fd7e14,0.9912,0.0,2
133,0,0.0,0.0,#fd7e14,0.9912,0.0,2
134,0,0.0007327702572409271,0.34649257577669096,#fd7e14,0.9912,0.0,2
135,0,0.0,0.04512253952296174,#fd7e14,0.9912,0.0,2
136,0,0.005783191829703458,0.0,#fd7e14,0.9912,0.0,2
137,0,0.0,1.375674254559705,#fd7e14,0.9912,0.0,2
138,0,0.0,0.0,#fd7e14,0.9912,0.0,2
139,0,0.0,0.0,#fd7e14,0.9912,0.0,2
140,0,0.09263830753056614,1.0226239609804932,#fd7e14,0.9912,0.0,2
141,0,0.0,0.7253417992843889,#fd7e14,0.9912,0.0,2
142,0,0.0035087719298245615,0.040482265624311224,#fd7e14,0.9912,0.0,2
143,0,0.0,0.0,#fd7e14,0.9912,0.0,2
144,0,0.0007327702572409271,0.10002896182604226,#fd7e14,0.9912,0.0,2
145,0,0.0,0.3188147816104753,#fd7e14,0.9912,0.0,2
146,0,0.004241542187065488,0.0,#fd7e14,0.9912,0.0,2
147,0,0.0,1.356246116611417,#fd7e14,0.9912,0.0,2
148,0,0.0,0.3348076262042363,#fd7e14,0.9912,0.0,2
149,0,0.0,0.0,#fd7e14,0.9912,0.0,2
150,0,0.004241542187065488,0.47540566608291435,#fd7e14,0.9912,0.0,2
151,0,0.0,0.017291967423395546,#fd7e14,0.9912,0.0,2
152,0,0.0,0.2597522700495828,#fd7e14,0.9912,0.0,2
153,0,0.0,1.564346530343852,#fd7e14,0.9912,0.0,2
154,0,0.0,0.288243004516988,#fd7e14,0.9912,0.0,2
155,0,0.0,0.019422390504207958,#fd7e14,0.9912,0.0,2
156,0,0.0,0.0025059599722087557,#fd7e14,0.9912,0.0,2
157,0,0.01328318805365058,0.0343383626861391,#fd7e14,0.9912,0.0,2
158,0,0.0,1.3857497344655891,#fd7e14,0.9912,0.0,2
159,0,0.0,0.0,#fd7e14,0.9912,0.0,2
160,0,0.0,0.0290732004253944,#fd7e14,0.9912,0.0,2
161,0,0.0,0.38157103061133585,#fd7e14,0.9912,0.0,2
162,0,0.007649348234494521,1.239905992965388,#fd7e14,0.9912,0.0,2
163,0,0.031007751937984496,1.1704920945144153,#fd7e14,0.9912,0.0,2
164,0,0.0,0.36250354530064455,#fd7e14,0.9912,0.0,2
165,0,0.0,0.033210038464839074,#fd7e14,0.9912,0.0,2
166,0,0.0,0.0,#fd7e14,0.9912,0.0,2
167,0,0.0,0.03020137666102127,#fd7e14,0.9912,0.0,2
168,0,0.0,0.16056737364193072,#fd7e14,0.9912,0.0,2
169,0,0.0,0.38130152536890766,#fd7e14,0.9912,0.0,2
170,0,0.0,1.1421302365103911,#fd7e14,0.9912,0.0,2
171,0,0.0,0.0,#fd7e14,0.9912,0.0,2
172,0,0.0011983672246564056,0.2082366874326291,#fd7e14,0.9912,0.0,2
173,0,0.0,0.0026312582531023174,#fd7e14,0.9912,0.0,2
174,0,0.0,0.059802709712158154,#fd7e14,0.9912,0.0,2
175,0,0.0,0.0,#fd7e14,0.9912,0.0,2
176,0,0.0010347938150784386,0.2487520352897302,#fd7e14,0.9912,0.0,2
177,0,0.0,0.30250955627844345,#fd7e14,0.9912,0.0,2
178,0,0.9283630113561971,1.423378941733159,#446e9b,0.9912,0.0,2
179,0,0.0,0.0,#fd7e14,0.9912,0.0,2
180,0,0.0,0.0,#fd7e14,0.9912,0.0,2
181,0,0.0,1.0550778580784461,#fd7e14,0.9912,0.0,2
182,0,0.0,0.15917137082334162,#fd7e14,0.9912,0.0,2
183,0,0.0,0.1359902852561088,#fd7e14,0.9912,0.0,2
