,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,1.1936741497462215,#fd7e14,0.9937,0.0,2
1,0,0.0,1.146712657669695,#fd7e14,0.9937,0.0,2
2,0,0.0,1.6265160077841576,#fd7e14,0.9937,0.0,2
3,0,0.0,1.3242558445846067,#fd7e14,0.9937,0.0,2
4,0,0.029961195326160147,1.5588332071714204,#fd7e14,0.9937,0.0,2
5,0,0.10964737275197614,1.4657018908078943,#fd7e14,0.9937,0.0,2
6,0,0.0,1.1476804506083562,#fd7e14,0.9937,0.0,2
7,0,0.359223097459368,1.5303342464586553,#fd7e14,0.9937,0.0,2
8,0,0.0,1.1297098698290453,#fd7e14,0.9937,0.0,2
9,0,0.0,1.557567608823726,#fd7e14,0.9937,0.0,2
10,0,0.0,1.1532662459054488,#fd7e14,0.9937,0.0,2
11,0,0.0,0.8647717565534674,#fd7e14,0.9937,0.0,2
12,0,0.0,1.4097102292212775,#fd7e14,0.9937,0.0,2
13,0,0.0,1.4223445448072685,#fd7e14,0.9937,0.0,2
14,0,0.0,1.1677622002822552,#fd7e14,0.9937,0.0,2
15,0,0.10968815284114129,1.247781888157658,#fd7e14,0.9937,0.0,2
16,0,0.0,1.10238261725233,#fd7e14,0.9937,0.0,2
17,0,0.0,1.403308869473064,#fd7e14,0.9937,0.0,2
18,0,0.0,1.5187190106250295,#fd7e14,0.9937,0.0,2
19,0,0.0,1.3431613019551687,#fd7e14,0.9937,0.0,2
20,0,0.04979479716260344,1.4918770029449775,#fd7e14,0.9937,0.0,2
21,0,0.0,1.0021253560664993,#fd7e14,0.9937,0.0,2
22,0,0.0,0.796823064800968,#fd7e14,0.9937,0.0,2
23,0,0.0,0.6853300018609804,#fd7e14,0.9937,0.0,2
24,0,0.0,1.5811783933132038,#fd7e14,0.9937,0.0,2
25,0,0.0,1.553366864310232,#fd7e14,0.9937,0.0,2
26,0,0.0,0.9759694031830388,#fd7e14,0.9937,0.0,2
27,0,0.0,1.192908076366675,#fd7e14,0.9937,0.0,2
28,0,0.0,1.4412017336978808,#fd7e14,0.9937,0.0,2
29,0,0.0,1.387060081669276,#fd7e14,0.9937,0.0,2
30,0,0.0,1.231303668178381,#fd7e14,0.9937,0.0,2
31,0,0.0,1.055296493112812,#fd7e14,0.9937,0.0,2
32,0,0.0,1.3397720816512013,#fd7e14,0.9937,0.0,2
33,0,0.0,1.1732307396168211,#fd7e14,0.9937,0.0,2
34,0,0.0,0.6797942199410253,#fd7e14,0.9937,0.0,2
35,0,0.0,1.591763311711133,#fd7e14,0.9937,0.0,2
36,0,0.0,1.2447853877339978,#fd7e14,0.9937,0.0,2
37,0,0.009974678965454875,0.8013060424728522,#fd7e14,0.9937,0.0,2
38,0,0.0,1.120273041706532,#fd7e14,0.9937,0.0,2
39,0,0.0,1.2632135567775382,#fd7e14,0.9937,0.0,2
40,0,0.03992110606665486,1.6157918917342897,#fd7e14,0.9937,0.0,2
41,0,0.0,1.1870579575223172,#fd7e14,0.9937,0.0,2
42,0,0.06966424433908934,1.3556177544339123,#fd7e14,0.9937,0.0,2
43,0,0.05975493347915017,1.3339539580807545,#fd7e14,0.9937,0.0,2
44,0,0.0,1.3453261369495606,#fd7e14,0.9937,0.0,2
45,0,0.0,1.405997158271372,#fd7e14,0.9937,0.0,2
46,0,0.04988290947215175,1.466068796100328,#fd7e14,0.9937,0.0,2
47,0,0.0,1.390017103175752,#fd7e14,0.9937,0.0,2
48,0,0.0,1.405997158271372,#fd7e14,0.9937,0.0,2
49,0,0.0,0.7538371741562697,#fd7e14,0.9937,0.0,2
50,0,0.0,1.2543588962068606,#fd7e14,0.9937,0.0,2
51,0,0.0,1.2929878754990147,#fd7e14,0.9937,0.0,2
52,0,0.0,1.2193586263527179,#fd7e14,0.9937,0.0,2
53,0,0.10968815284114129,1.4565926792689166,#fd7e14,0.9937,0.0,2
54,0,0.36916250363989717,1.7429293690618566,#fd7e14,0.9937,0.0,2
55,0,0.0,1.2601586181669648,#fd7e14,0.9937,0.0,2
56,0,0.0,1.56776312129938,#fd7e14,0.9937,0.0,2
57,0,0.0,1.4668031993503976,#fd7e14,0.9937,0.0,2
58,0,0.0,1.529526551468916,#fd7e14,0.9937,0.0,2
59,0,0.0,1.3191539954715807,#fd7e14,0.9937,0.0,2
60,0,0.0,1.43696697519432,#fd7e14,0.9937,0.0,2
61,0,0.0,1.288664207222345,#fd7e14,0.9937,0.0,2
62,0,0.0,1.2786682233056548,#fd7e14,0.9937,0.0,2
63,0,0.0,1.0002639009874377,#fd7e14,0.9937,0.0,2
64,0,0.0,1.4299657748873533,#fd7e14,0.9937,0.0,2
65,0,0.9912240460592199,1.777734124000687,#446e9b,0.9937,0.0,2
66,0,0.0,1.281226401924358,#fd7e14,0.9937,0.0,2
67,0,0.0,1.4029735457301074,#fd7e14,0.9937,0.0,2
68,0,0.0,1.1368540591641736,#fd7e14,0.9937,0.0,2
69,0,0.0,1.5311429410301955,#fd7e14,0.9937,0.0,2
70,0,0.7184387413585288,1.5376488463573248,#446e9b,0.9937,0.0,2
71,0,0.0,1.2483279113940933,#fd7e14,0.9937,0.0,2
72,0,0.009976070483303724,1.6663580263882152,#fd7e14,0.9937,0.0,2
73,0,0.0,0.9278736851270425,#fd7e14,0.9937,0.0,2
74,0,0.0,1.225707549010286,#fd7e14,0.9937,0.0,2
75,0,0.0,1.1263955671902621,#fd7e14,0.9937,0.0,2
76,0,0.0,1.5372403178266585,#fd7e14,0.9937,0.0,2
77,0,0.12980436394584544,1.2903907802392296,#fd7e14,0.9937,0.0,2
78,0,0.0,1.2826512425892918,#fd7e14,0.9937,0.0,2
79,0,0.0,1.1667716662389216,#fd7e14,0.9937,0.0,2
80,0,0.0,1.0731765443574222,#fd7e14,0.9937,0.0,2
81,0,0.0,1.4529826113128044,#fd7e14,0.9937,0.0,2
82,0,0.0,1.4719663159459182,#fd7e14,0.9937,0.0,2
83,0,0.16969260208652737,1.4237240793713872,#fd7e14,0.9937,0.0,2
84,0,0.0,0.905180235414116,#fd7e14,0.9937,0.0,2
85,0,0.00999574045151214,1.2364002613585938,#fd7e14,0.9937,0.0,2
86,0,0.0,0.9914176995050217,#fd7e14,0.9937,0.0,2
87,0,0.0,1.6946407183731274,#fd7e14,0.9937,0.0,2
88,0,0.0,1.4869385385258553,#fd7e14,0.9937,0.0,2
89,0,0.0,1.261823488400668,#fd7e14,0.9937,0.0,2
90,0,0.5785956708492865,1.2657218493452418,#446e9b,0.9937,0.0,2
91,0,0.0,1.533575052378509,#fd7e14,0.9937,0.0,2
92,0,0.0,1.0133678323159931,#fd7e14,0.9937,0.0,2
93,0,0.0,1.4786628136263953,#fd7e14,0.9937,0.0,2
94,0,0.0,1.2562874429823934,#fd7e14,0.9937,0.0,2
95,0,0.0,1.5291230778811808,#fd7e14,0.9937,0.0,2
96,0,0.0,1.3266686859184689,#fd7e14,0.9937,0.0,2
97,0,0.0,1.5846869939852668,#fd7e14,0.9937,0.0,2
98,0,0.0,1.223320923186118,#fd7e14,0.9937,0.0,2
99,0,0.0,1.3055183483049309,#fd7e14,0.9937,0.0,2
100,0,0.0,1.0959638018208815,#fd7e14,0.9937,0.0,2
101,0,0.0,1.3158710103603855,#fd7e14,0.9937,0.0,2
102,0,0.0,1.434508552634258,#fd7e14,0.9937,0.0,2
103,0,0.0,1.1476804506083562,#fd7e14,0.9937,0.0,2
104,0,0.0,1.2254420235798504,#fd7e14,0.9937,0.0,2
105,0,0.0,1.3509220051844424,#fd7e14,0.9937,0.0,2
106,0,0.06951098958616778,1.2299677637054969,#fd7e14,0.9937,0.0,2
107,0,0.0,1.445462496436986,#fd7e14,0.9937,0.0,2
108,0,0.0,1.408357774492957,#fd7e14,0.9937,0.0,2
109,0,0.0,1.7591813988935914,#fd7e14,0.9937,0.0,2
110,0,0.1296669519610794,1.442619079039413,#fd7e14,0.9937,0.0,2
111,0,0.0,1.4850487501515575,#fd7e14,0.9937,0.0,2
112,0,0.0,1.5163412798036053,#fd7e14,0.9937,0.0,2
113,0,0.0,1.2758355818395004,#fd7e14,0.9937,0.0,2
114,0,0.0,1.3370104863958194,#fd7e14,0.9937,0.0,2
115,0,0.0,1.20992638315812,#fd7e14,0.9937,0.0,2
116,0,0.0,1.5626450608230742,#fd7e14,0.9937,0.0,2
117,0,0.0,0.916181964692921,#fd7e14,0.9937,0.0,2
118,0,0.0,1.4653351827214673,#fd7e14,0.9937,0.0,2
119,0,0.0,1.2741408992431662,#fd7e14,0.9937,0.0,2
120,0,0.0,1.3590803957054445,#fd7e14,0.9937,0.0,2
121,0,0.0,1.4824119233622293,#fd7e14,0.9937,0.0,2
122,0,0.0,1.0859673486365873,#fd7e14,0.9937,0.0,2
123,0,0.0,1.4408478493843973,#fd7e14,0.9937,0.0,2
124,0,0.0,1.4569547315595355,#fd7e14,0.9937,0.0,2
