,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.22504062526228835,#fd7e14,0.9929,0.0,2
1,0,0.0,0.10670533363713054,#fd7e14,0.9929,0.0,2
2,0,0.0,0.0,#fd7e14,0.9929,0.0,2
3,0,0.0,0.21554082060826724,#fd7e14,0.9929,0.0,2
4,0,0.0,0.0,#fd7e14,0.9929,0.0,2
5,0,0.0,0.1437085826374607,#fd7e14,0.9929,0.0,2
6,0,0.0,0.00025059573756030704,#fd7e14,0.9929,0.0,2
7,0,0.0,0.18575173811350226,#fd7e14,0.9929,0.0,2
8,0,0.0,0.015161622822876872,#fd7e14,0.9929,0.0,2
9,0,0.0,0.004761336953931435,#fd7e14,0.9929,0.0,2
10,0,0.0,0.0,#fd7e14,0.9929,0.0,2
11,0,0.0,0.04035686536279598,#fd7e14,0.9929,0.0,2
12,0,0.0,0.0001252978677965931,#fd7e14,0.9929,0.0,2
13,0,0.0,0.0,#fd7e14,0.9929,0.0,2
14,0,0.0,0.0,#fd7e14,0.9929,0.0,2
15,0,0.0,0.0,#fd7e14,0.9929,0.0,2
16,0,0.0,0.03195639440915431,#fd7e14,0.9929,0.0,2
17,0,0.0,0.0,#fd7e14,0.9929,0.0,2
18,0,0.0,0.03070280057489513,#fd7e14,0.9929,0.0,2
19,0,0.0,0.0,#fd7e14,0.9929,0.0,2
20,0,0.0,0.06256442798290913,#fd7e14,0.9929,0.0,2
21,0,0.0,0.0,#fd7e14,0.9929,0.0,2
22,0,0.0,0.019798356393867046,#fd7e14,0.9929,0.0,2
23,0,0.0019047619047619048,0.38939884286942517,#fd7e14,0.9929,0.0,2
24,0,0.0,0.0,#fd7e14,0.9929,0.0,2
25,0,0.0,0.04035686536279598,#fd7e14,0.9929,0.0,2
26,0,0.0,0.0,#fd7e14,0.9929,0.0,2
27,0,0.0,0.09109207191449478,#fd7e14,0.9929,0.0,2
28,0,0.0,0.0,#fd7e14,0.9929,0.0,2
29,0,0.0,0.01578818718850017,#fd7e14,0.9929,0.0,2
30,0,0.0,0.07474707426019232,#fd7e14,0.9929,0.0,2
31,0,0.0,0.0,#fd7e14,0.9929,0.0,2
32,0,0.0,0.0,#fd7e14,0.9929,0.0,2
33,0,0.0,0.05528450836288859,#fd7e14,0.9929,0.0,2
34,0,0.0,0.0015035749761564028,#fd7e14,0.9929,0.0,2
35,0,0.0,0.11792746228165796,#fd7e14,0.9929,0.0,2
36,0,0.0,0.002004767222389825,#fd7e14,0.9929,0.0,2
37,0,0.0,0.07198309182498955,#fd7e14,0.9929,0.0,2
38,0,0.0,0.016414757752357907,#fd7e14,0.9929,0.0,2
39,0,0.0,0.04876018523230537,#fd7e14,0.9929,0.0,2
40,0,0.0044444444444444444,0.06570332469978976,#fd7e14,0.9929,0.0,2
41,0,0.0038888888888888888,0.23984457636008624,#fd7e14,0.9929,0.0,2
42,0,0.0,0.0015035749761564028,#fd7e14,0.9929,0.0,2
43,0,0.0,0.14852100435940022,#fd7e14,0.9929,0.0,2
44,0,0.0,0.016038814656473274,#fd7e14,0.9929,0.0,2
45,0,0.0,0.005011935681557145,#fd7e14,0.9929,0.0,2
46,0,0.0,0.5317365754304819,#fd7e14,0.9929,0.0,2
47,0,0.0,0.0,#fd7e14,0.9929,0.0,2
48,0,0.0,0.1217134810361613,#fd7e14,0.9929,0.0,2
49,0,0.0,0.0,#fd7e14,0.9929,0.0,2
50,0,0.0,0.12070370767721914,#fd7e14,0.9929,0.0,2
51,0,0.008888888888888889,0.11414313314379605,#fd7e14,0.9929,0.0,2
52,0,0.0,0.07286248012612731,#fd7e14,0.9929,0.0,2
53,0,0.0,0.07072691921092161,#fd7e14,0.9929,0.0,2
54,0,0.0,0.0,#fd7e14,0.9929,0.0,2
55,0,0.026066328732995404,0.006139634078111307,#fd7e14,0.9929,0.0,2
56,0,0.0,0.0,#fd7e14,0.9929,0.0,2
57,0,0.0,0.0,#fd7e14,0.9929,0.0,2
58,0,0.0,0.2815880985147258,#fd7e14,0.9929,0.0,2
59,0,0.0,0.0,#fd7e14,0.9929,0.0,2
60,0,0.0,0.0,#fd7e14,0.9929,0.0,2
61,0,0.0,0.1184321659431813,#fd7e14,0.9929,0.0,2
62,0,0.0,0.0,#fd7e14,0.9929,0.0,2
63,0,0.0,0.0,#fd7e14,0.9929,0.0,2
64,0,0.0,0.0,#fd7e14,0.9929,0.0,2
65,0,0.0,0.006766136469259474,#fd7e14,0.9929,0.0,2
66,0,0.0,0.0,#fd7e14,0.9929,0.0,2
67,0,0.0,0.08052818101617878,#fd7e14,0.9929,0.0,2
68,0,0.0,0.0,#fd7e14,0.9929,0.0,2
69,0,0.0,0.0,#fd7e14,0.9929,0.0,2
70,0,0.0,0.04675313157952126,#fd7e14,0.9929,0.0,2
71,0,0.0011111111111111111,0.0,#fd7e14,0.9929,0.0,2
72,0,0.0024691358024691358,0.0,#fd7e14,0.9929,0.0,2
73,0,0.0,0.0,#fd7e14,0.9929,0.0,2
74,0,0.0,0.01002399726438226,#fd7e14,0.9929,0.0,2
75,0,0.0,0.011402353011768947,#fd7e14,0.9929,0.0,2
76,0,0.0,0.0037589448761502836,#fd7e14,0.9929,0.0,2
77,0,0.0,0.019171748106241355,#fd7e14,0.9929,0.0,2
78,0,0.9248657761991095,1.1000849794587404,#446e9b,0.9929,0.0,2
79,0,0.0,0.08228817372595457,#fd7e14,0.9929,0.0,2
80,0,0.0,0.0,#fd7e14,0.9929,0.0,2
81,0,0.002909090909090909,0.09587424573909395,#fd7e14,0.9929,0.0,2
82,0,0.0,0.1497879984717553,#fd7e14,0.9929,0.0,2
83,0,0.005074074074074074,0.0,#fd7e14,0.9929,0.0,2
84,0,0.0,0.10720940011157032,#fd7e14,0.9929,0.0,2
85,0,0.0,0.0052625347239314245,#fd7e14,0.9929,0.0,2
86,0,0.0,0.11717046306817713,#fd7e14,0.9929,0.0,2
87,0,0.0,0.0343383626861391,#fd7e14,0.9929,0.0,2
88,0,0.0,0.0,#fd7e14,0.9929,0.0,2
89,0,0.0,0.0,#fd7e14,0.9929,0.0,2
90,0,0.0,0.0,#fd7e14,0.9929,0.0,2
91,0,0.0,0.0,#fd7e14,0.9929,0.0,2
92,0,0.0,0.0,#fd7e14,0.9929,0.0,2
93,0,0.0,0.008645660560978572,#fd7e14,0.9929,0.0,2
94,0,0.0,0.14966128827324957,#fd7e14,0.9929,0.0,2
95,0,0.0,0.040106066741639836,#fd7e14,0.9929,0.0,2
96,0,0.0,0.02957460743195007,#fd7e14,0.9929,0.0,2
97,0,0.0,0.005763733815879659,#fd7e14,0.9929,0.0,2
98,0,0.0,0.4216404571773518,#fd7e14,0.9929,0.0,2
99,0,0.0,0.03847593648644554,#fd7e14,0.9929,0.0,2
100,0,0.0,0.0,#fd7e14,0.9929,0.0,2
101,0,0.0,0.0,#fd7e14,0.9929,0.0,2
102,0,0.0,0.0,#fd7e14,0.9929,0.0,2
103,0,0.0,0.0,#fd7e14,0.9929,0.0,2
104,0,0.010923397590064256,0.18638916710044576,#fd7e14,0.9929,0.0,2
105,0,0.0,0.0,#fd7e14,0.9929,0.0,2
106,0,0.0,0.00964808547590039,#fd7e14,0.9929,0.0,2
107,0,0.0008888888888888889,0.0,#fd7e14,0.9929,0.0,2
108,0,0.0,0.0,#fd7e14,0.9929,0.0,2
109,0,0.0,0.0,#fd7e14,0.9929,0.0,2
110,0,0.0,0.0,#fd7e14,0.9929,0.0,2
111,0,0.0008888888888888889,0.3681292001018502,#fd7e14,0.9929,0.0,2
112,0,0.0,0.0,#fd7e14,0.9929,0.0,2
113,0,0.0,0.009021568831889488,#fd7e14,0.9929,0.0,2
114,0,0.0,0.0,#fd7e14,0.9929,0.0,2
115,0,0.0,0.0,#fd7e14,0.9929,0.0,2
116,0,0.0,0.16082122587915204,#fd7e14,0.9929,0.0,2
117,0,0.0,0.0,#fd7e14,0.9929,0.0,2
118,0,0.0,0.09398628968783895,#fd7e14,0.9929,0.0,2
119,0,0.01746031746031746,0.24616816251648355,#fd7e14,0.9929,0.0,2
120,0,0.0,0.0,#fd7e14,0.9929,0.0,2
121,0,0.0,0.03057744387764809,#fd7e14,0.9929,0.0,2
122,0,0.0,0.11817981034948886,#fd7e14,0.9929,0.0,2
123,0,0.0,0.03534135420661781,#fd7e14,0.9929,0.0,2
124,0,0.0,0.0,#fd7e14,0.9929,0.0,2
125,0,0.0,0.11464761474246142,#fd7e14,0.9929,0.0,2
126,0,0.0,0.0005011914908577217,#fd7e14,0.9929,0.0,2
127,0,0.0044444444444444444,0.008896265935896592,#fd7e14,0.9929,0.0,2
128,0,0.0,0.01090113037125699,#fd7e14,0.9929,0.0,2
129,0,0.0,0.0,#fd7e14,0.9929,0.0,2
130,0,0.0,0.0,#fd7e14,0.9929,0.0,2
131,0,0.005037037037037037,0.18587921786483855,#fd7e14,0.9929,0.0,2
132,0,0.0,0.20171082566319307,#fd7e14,0.9929,0.0,2
133,0,0.0032323232323232323,0.0,#fd7e14,0.9929,0.0,2
134,0,0.0,0.0,#fd7e14,0.9929,0.0,2
135,0,0.0,0.018545147346081772,#fd7e14,0.9929,0.0,2
136,0,0.0,0.006390234731619271,#fd7e14,0.9929,0.0,2
137,0,0.0,0.0,#fd7e14,0.9929,0.0,2
138,0,0.0,0.0,#fd7e14,0.9929,0.0,2
139,0,0.0,0.13485221661490507,#fd7e14,0.9929,0.0,2
140,0,0.0,0.004886636279384365,#fd7e14,0.9929,0.0,2
141,0,0.0,0.00789384763109705,#fd7e14,0.9929,0.0,2
142,0,0.0,0.15118196985070892,#fd7e14,0.9929,0.0,2
143,0,0.0,0.0,#fd7e14,0.9929,0.0,2
144,0,0.0,0.0,#fd7e14,0.9929,0.0,2
145,0,0.9807747561080895,1.5372403178266585,#446e9b,0.9929,0.0,2
146,0,0.0,0.044620843227102955,#fd7e14,0.9929,0.0,2
147,0,0.0,0.0,#fd7e14,0.9929,0.0,2
148,0,0.0,0.0,#fd7e14,0.9929,0.0,2
149,0,0.0,0.1636142882939601,#fd7e14,0.9929,0.0,2
150,0,0.0,0.0,#fd7e14,0.9929,0.0,2
151,0,0.0,0.050265603940183444,#fd7e14,0.9929,0.0,2
152,0,0.0,0.0001252978677965931,#fd7e14,0.9929,0.0,2
153,0,0.0,0.0,#fd7e14,0.9929,0.0,2
154,0,0.0,0.03020137666102127,#fd7e14,0.9929,0.0,2
155,0,0.0,0.012404807012437092,#fd7e14,0.9929,0.0,2
156,0,0.0,0.14155674082036016,#fd7e14,0.9929,0.0,2
157,0,0.0,0.09637775812831943,#fd7e14,0.9929,0.0,2
158,0,0.0,0.07035008927881406,#fd7e14,0.9929,0.0,2
159,0,0.0,0.02832110358077412,#fd7e14,0.9929,0.0,2
160,0,0.0,0.21131073547970491,#fd7e14,0.9929,0.0,2
161,0,0.0,0.0,#fd7e14,0.9929,0.0,2
162,0,0.0,0.33971495595303813,#fd7e14,0.9929,0.0,2
163,0,0.0,0.7826178161097833,#fd7e14,0.9929,0.0,2
164,0,0.0,0.0,#fd7e14,0.9929,0.0,2
165,0,0.0,0.38777735257529117,#fd7e14,0.9929,0.0,2
166,0,0.0,0.0,#fd7e14,0.9929,0.0,2
167,0,0.0,0.37632064687002087,#fd7e14,0.9929,0.0,2
168,0,0.0,0.015161622822876872,#fd7e14,0.9929,0.0,2
169,0,0.0,0.005011935681557145,#fd7e14,0.9929,0.0,2
170,0,0.0,0.03809976725840613,#fd7e14,0.9929,0.0,2
171,0,0.0,0.6389925870364801,#fd7e14,0.9929,0.0,2
172,0,0.0,0.03120423220836872,#fd7e14,0.9929,0.0,2
173,0,0.0,0.10355552720523392,#fd7e14,0.9929,0.0,2
174,0,0.0,0.05315131116249584,#fd7e14,0.9929,0.0,2
175,0,0.0,0.014284442655473443,#fd7e14,0.9929,0.0,2
176,0,0.0014814814814814814,0.6541263950652809,#fd7e14,0.9929,0.0,2
177,0,0.0,0.0,#fd7e14,0.9929,0.0,2
178,0,0.0,0.0,#fd7e14,0.9929,0.0,2
179,0,0.0,0.0,#fd7e14,0.9929,0.0,2
180,0,0.0,0.04261416908389903,#fd7e14,0.9929,0.0,2
181,0,0.0,0.4672845562940656,#fd7e14,0.9929,0.0,2
182,0,0.0,0.0,#fd7e14,0.9929,0.0,2
183,0,0.0,0.0,#fd7e14,0.9929,0.0,2
184,0,0.0,0.08153386024225176,#fd7e14,0.9929,0.0,2
185,0,0.0,0.0,#fd7e14,0.9929,0.0,2
186,0,0.0,0.40812102955795626,#fd7e14,0.9929,0.0,2
187,0,0.0,0.2552190303272325,#fd7e14,0.9929,0.0,2
188,0,0.0,0.0223048697436971,#fd7e14,0.9929,0.0,2
189,0,0.0014814814814814814,0.014159132115956348,#fd7e14,0.9929,0.0,2
190,0,0.0,0.09058880825499875,#fd7e14,0.9929,0.0,2
191,0,0.0,0.3267346709131119,#fd7e14,0.9929,0.0,2
192,0,0.0,0.0,#fd7e14,0.9929,0.0,2
193,0,0.0,0.016540072630575216,#fd7e14,0.9929,0.0,2
194,0,0.0,0.023432845529116494,#fd7e14,0.9929,0.0,2
195,0,0.0,0.03985527064312803,#fd7e14,0.9929,0.0,2
196,0,0.0,0.10884780496942875,#fd7e14,0.9929,0.0,2
197,0,0.0,0.07763730329607611,#fd7e14,0.9929,0.0,2
198,0,0.004489337822671156,0.08442565098748364,#fd7e14,0.9929,0.0,2
199,0,0.0,0.021427574937150525,#fd7e14,0.9929,0.0,2
200,0,0.0,0.0,#fd7e14,0.9929,0.0,2
201,0,0.0,0.034212991195619505,#fd7e14,0.9929,0.0,2
202,0,0.0,0.0,#fd7e14,0.9929,0.0,2
203,0,0.0,0.0,#fd7e14,0.9929,0.0,2
204,0,0.0,0.0,#fd7e14,0.9929,0.0,2
205,0,0.0,0.0,#fd7e14,0.9929,0.0,2
206,0,0.0033333333333333335,0.007517942865876605,#fd7e14,0.9929,0.0,2
207,0,0.0,0.19595984654249515,#fd7e14,0.9929,0.0,2
208,0,0.0,0.0,#fd7e14,0.9929,0.0,2
209,0,0.0,0.03082815775461696,#fd7e14,0.9929,0.0,2
210,0,0.0,0.02744367747898081,#fd7e14,0.9929,0.0,2
211,0,0.0,0.0,#fd7e14,0.9929,0.0,2
212,0,0.0,0.0,#fd7e14,0.9929,0.0,2
213,0,0.0,0.007517942865876605,#fd7e14,0.9929,0.0,2
214,0,0.0,0.0,#fd7e14,0.9929,0.0,2
215,0,0.0,0.0,#fd7e14,0.9929,0.0,2
216,0,0.0,0.04938742940215501,#fd7e14,0.9929,0.0,2
217,0,0.0,0.05177113657295557,#fd7e14,0.9929,0.0,2
218,0,0.0,0.18396733754032746,#fd7e14,0.9929,0.0,2
219,0,0.0,0.01578818718850017,#fd7e14,0.9929,0.0,2
220,0,0.0,0.036595143724128254,#fd7e14,0.9929,0.0,2
221,0,0.0,0.01841982807568018,#fd7e14,0.9929,0.0,2
222,0,0.0,0.0,#fd7e14,0.9929,0.0,2
223,0,0.0,0.09977711241492948,#fd7e14,0.9929,0.0,2
224,0,0.0,0.0,#fd7e14,0.9929,0.0,2
225,0,0.0,0.10342955652338728,#fd7e14,0.9929,0.0,2
226,0,0.0,0.05453158700648284,#fd7e14,0.9929,0.0,2
227,0,0.0008080808080808081,0.0,#fd7e14,0.9929,0.0,2
228,0,0.003178451178451179,0.11616123514393109,#fd7e14,0.9929,0.0,2
229,0,0.004494949494949494,0.387102032659006,#fd7e14,0.9929,0.0,2
230,0,0.0,0.14738091352696495,#fd7e14,0.9929,0.0,2
231,0,0.0,0.003383048874822278,#fd7e14,0.9929,0.0,2
232,0,0.0,0.0,#fd7e14,0.9929,0.0,2
233,0,0.0,0.0,#fd7e14,0.9929,0.0,2
234,0,0.0,0.0,#fd7e14,0.9929,0.0,2
235,0,0.0,0.0,#fd7e14,0.9929,0.0,2
236,0,0.0,0.0206756211114874,#fd7e14,0.9929,0.0,2
237,0,0.0,0.0,#fd7e14,0.9929,0.0,2
238,0,0.0,0.0,#fd7e14,0.9929,0.0,2
239,0,0.0,0.0,#fd7e14,0.9929,0.0,2
240,0,0.0024242424242424242,0.0,#fd7e14,0.9929,0.0,2
241,0,0.0,0.0,#fd7e14,0.9929,0.0,2
242,0,0.0,0.0,#fd7e14,0.9929,0.0,2
243,0,0.0,0.2509496330041301,#fd7e14,0.9929,0.0,2
244,0,0.0,0.06181118565187478,#fd7e14,0.9929,0.0,2
245,0,0.0,0.05641394929717197,#fd7e14,0.9929,0.0,2
246,0,0.0,0.005387834368067529,#fd7e14,0.9929,0.0,2
247,0,0.0019753086419753087,0.46966166666290265,#fd7e14,0.9929,0.0,2
248,0,0.0,0.007267340282517223,#fd7e14,0.9929,0.0,2
249,0,0.0,0.0052625347239314245,#fd7e14,0.9929,0.0,2
250,0,0.0,0.061685648684428857,#fd7e14,0.9929,0.0,2
251,0,0.0,0.0,#fd7e14,0.9929,0.0,2
252,0,0.9915590828924161,0.6625296756728911,#446e9b,0.9929,0.0,2
253,0,0.0,0.0,#fd7e14,0.9929,0.0,2
254,0,0.0,0.007392641516163218,#fd7e14,0.9929,0.0,2
255,0,0.0,0.0,#fd7e14,0.9929,0.0,2
256,0,0.0,0.009272175050781562,#fd7e14,0.9929,0.0,2
257,0,0.0,0.0,#fd7e14,0.9929,0.0,2
258,0,0.0,0.10720940011157032,#fd7e14,0.9929,0.0,2
259,0,0.0013333333333333333,0.27494564023738294,#fd7e14,0.9929,0.0,2
260,0,0.005185185185185184,0.06934525815068657,#fd7e14,0.9929,0.0,2
261,0,0.0,0.0,#fd7e14,0.9929,0.0,2
262,0,0.0,0.24784749177784765,#fd7e14,0.9929,0.0,2
263,0,0.0,0.1075874678375083,#fd7e14,0.9929,0.0,2
264,0,0.0005555555555555556,0.007768545921375999,#fd7e14,0.9929,0.0,2
265,0,0.002909090909090909,0.21554082060826724,#fd7e14,0.9929,0.0,2
266,0,0.0,0.06193672359344364,#fd7e14,0.9929,0.0,2
267,0,0.0,0.005763733815879659,#fd7e14,0.9929,0.0,2
268,0,0.0,0.0,#fd7e14,0.9929,0.0,2
269,0,0.0,0.004009542502163404,#fd7e14,0.9929,0.0,2
270,0,0.0,0.0,#fd7e14,0.9929,0.0,2
271,0,0.0011111111111111111,0.0,#fd7e14,0.9929,0.0,2
272,0,0.0,0.12979622542825353,#fd7e14,0.9929,0.0,2
273,0,0.0,0.0,#fd7e14,0.9929,0.0,2
274,0,0.01216931216931217,0.5144960174242397,#fd7e14,0.9929,0.0,2
275,0,0.0,0.0,#fd7e14,0.9929,0.0,2
