,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.11753934029690055,1.5199111028020282,#fd7e14,0.9478,0.0,2
1,0,0.0,1.070506040815322,#fd7e14,0.9478,0.0,2
2,0,0.0,1.0975642670647505,#fd7e14,0.9478,0.0,2
3,0,0.0,1.6102696861610601,#fd7e14,0.9478,0.0,2
4,0,0.04419461561207044,1.522701082725931,#fd7e14,0.9478,0.0,2
5,0,0.0,1.1883262642472698,#fd7e14,0.9478,0.0,2
6,0,0.0,1.5864486343058593,#fd7e14,0.9478,0.0,2
7,0,0.0,1.794406845690312,#fd7e14,0.9478,0.0,2
8,0,0.0,1.1601152905850185,#fd7e14,0.9478,0.0,2
9,0,0.0,0.889438125893879,#fd7e14,0.9478,0.0,2
10,0,0.0,0.9959339261762938,#fd7e14,0.9478,0.0,2
11,0,0.0,1.413442838080207,#fd7e14,0.9478,0.0,2
12,0,0.0,1.4141236135249753,#fd7e14,0.9478,0.0,2
13,0,0.0,1.0455073615603157,#fd7e14,0.9478,0.0,2
14,0,0.0,1.4616788909968268,#fd7e14,0.9478,0.0,2
15,0,0.28433263050289026,1.4930218298091393,#fd7e14,0.9478,0.0,2
16,0,0.0,1.6321862711414026,#fd7e14,0.9478,0.0,2
17,0,0.0,1.2382860718354758,#fd7e14,0.9478,0.0,2
18,0,0.0,1.2494210758350102,#fd7e14,0.9478,0.0,2
19,0,0.3893184543838587,1.4888336521762082,#fd7e14,0.9478,0.0,2
20,0,0.0,1.6764879172391534,#fd7e14,0.9478,0.0,2
21,0,0.0,1.5546242086407884,#fd7e14,0.9478,0.0,2
22,0,0.015169948513665757,1.43696697519432,#fd7e14,0.9478,0.0,2
23,0,0.007676543114374298,1.836051988377141,#fd7e14,0.9478,0.0,2
24,0,0.07453687795148453,1.2499682183848204,#fd7e14,0.9478,0.0,2
25,0,0.0,1.0398968112599027,#fd7e14,0.9478,0.0,2
26,0,0.0,1.4226891746582635,#fd7e14,0.9478,0.0,2
27,0,0.007676543114374298,1.5886576314719998,#fd7e14,0.9478,0.0,2
28,0,0.9929071986770573,1.4331076235405336,#446e9b,0.9478,0.0,2
29,0,0.0,1.5088677995213908,#fd7e14,0.9478,0.0,2
30,0,0.0,1.0689517666504738,#fd7e14,0.9478,0.0,2
31,0,0.0,1.3743843275458503,#fd7e14,0.9478,0.0,2
32,0,0.9793997403323318,1.2193586263527179,#446e9b,0.9478,0.0,2
33,0,0.9920978253476558,1.3242558445846067,#446e9b,0.9478,0.0,2
34,0,0.0,1.3257629658224857,#fd7e14,0.9478,0.0,2
35,0,0.0,1.707418790988166,#fd7e14,0.9478,0.0,2
36,0,0.1926308106179735,1.6836825489853875,#fd7e14,0.9478,0.0,2
37,0,0.0,1.3647819419995995,#fd7e14,0.9478,0.0,2
38,0,0.0,1.30200088730357,#fd7e14,0.9478,0.0,2
39,0,0.0,1.0839359528173298,#fd7e14,0.9478,0.0,2
40,0,0.0,1.578559660148413,#fd7e14,0.9478,0.0,2
41,0,0.9926388290085963,1.304637469296361,#446e9b,0.9478,0.0,2
42,0,0.007676543114374298,1.1076893949116167,#fd7e14,0.9478,0.0,2
43,0,0.0,1.580741184568577,#fd7e14,0.9478,0.0,2
44,0,0.0,0.9087721326364513,#fd7e14,0.9478,0.0,2
45,0,0.0,1.3650999974577058,#fd7e14,0.9478,0.0,2
46,0,0.0,1.108383885579206,#fd7e14,0.9478,0.0,2
47,0,0.0,1.3805319881365068,#fd7e14,0.9478,0.0,2
48,0,0.0,0.9681317339027767,#fd7e14,0.9478,0.0,2
49,0,0.0,1.5195134987872267,#fd7e14,0.9478,0.0,2
50,0,0.0,1.2510636275201823,#fd7e14,0.9478,0.0,2
51,0,0.9755309042158709,1.549609491111974,#446e9b,0.9478,0.0,2
52,0,0.9760636873417363,1.2849364190888992,#446e9b,0.9478,0.0,2
53,0,0.0,1.187818712263283,#fd7e14,0.9478,0.0,2
54,0,0.9795991242384208,1.4922583946117167,#446e9b,0.9478,0.0,2
55,0,0.0,1.4779154809792014,#fd7e14,0.9478,0.0,2
56,0,0.0,1.357819369409278,#fd7e14,0.9478,0.0,2
57,0,0.27668078016749004,1.5846869939852668,#fd7e14,0.9478,0.0,2
58,0,0.0,1.2582206736133479,#fd7e14,0.9478,0.0,2
59,0,0.10494611945077464,1.641272988416613,#fd7e14,0.9478,0.0,2
60,0,0.0,0.9573767332927988,#fd7e14,0.9478,0.0,2
61,0,0.022728930589184477,1.440494145422258,#fd7e14,0.9478,0.0,2
62,0,0.0,1.2521605398940463,#fd7e14,0.9478,0.0,2
63,0,0.0,1.2800883993716319,#fd7e14,0.9478,0.0,2
64,0,0.0,1.3075776819256633,#fd7e14,0.9478,0.0,2
65,0,0.0,1.380856997008135,#fd7e14,0.9478,0.0,2
66,0,0.96613029656843,1.4090336796932397,#446e9b,0.9478,0.0,2
67,0,0.007676543114374298,1.5742190099231892,#fd7e14,0.9478,0.0,2
68,0,0.0,1.392325439959524,#fd7e14,0.9478,0.0,2
69,0,0.605260452726232,1.1893422876413329,#446e9b,0.9478,0.0,2
70,0,0.0,1.367330262482284,#fd7e14,0.9478,0.0,2
71,0,0.0,1.7128262583130276,#fd7e14,0.9478,0.0,2
72,0,0.0,1.245329374520629,#fd7e14,0.9478,0.0,2
73,0,0.0,1.4515438722336174,#fd7e14,0.9478,0.0,2
74,0,0.02929027852497439,1.1672667901014888,#fd7e14,0.9478,0.0,2
75,0,0.0,1.492640003465392,#fd7e14,0.9478,0.0,2
76,0,0.0,1.3785849901301908,#fd7e14,0.9478,0.0,2
77,0,0.0,1.1325606097554342,#fd7e14,0.9478,0.0,2
