,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.006687830687830687,0.21374577237330597,#fd7e14,0.8976,0.0,2
1,0,0.012811447811447808,0.8078872169919687,#fd7e14,0.8976,0.0,2
2,0,0.0022222222222222222,0.3326880392010867,#fd7e14,0.8976,0.0,2
3,0,0.0011111111111111111,0.0,#fd7e14,0.8976,0.0,2
4,0,0.0023333333333333335,0.012530114618364823,#fd7e14,0.8976,0.0,2
5,0,0.008444444444444444,0.16653567382274095,#fd7e14,0.8976,0.0,2
6,0,0.002712842712842713,0.3310993297579899,#fd7e14,0.8976,0.0,2
7,0,0.0,0.019046427359890754,#fd7e14,0.8976,0.0,2
8,0,0.008372615039281706,0.4169888526443408,#fd7e14,0.8976,0.0,2
9,0,0.0008888888888888889,0.04361748420095577,#fd7e14,0.8976,0.0,2
10,0,0.9912281336933624,1.4529826113128044,#446e9b,0.8976,0.0,2
11,0,0.0017094017094017094,0.062313343282823196,#fd7e14,0.8976,0.0,2
12,0,0.013235529902196569,0.8190511628375713,#fd7e14,0.8976,0.0,2
13,0,0.632542802876136,1.2018895784923314,#446e9b,0.8976,0.0,2
14,0,0.008295334295334295,0.31578414530820004,#fd7e14,0.8976,0.0,2
15,0,0.004190476190476191,0.8607722581447497,#fd7e14,0.8976,0.0,2
16,0,0.009118807118807118,0.050892895161985266,#fd7e14,0.8976,0.0,2
17,0,0.0005555555555555556,0.0,#fd7e14,0.8976,0.0,2
18,0,0.9177043038703077,1.6185715719464053,#446e9b,0.8976,0.0,2
19,0,0.7719634083762054,1.5842473514658104,#446e9b,0.8976,0.0,2
20,0,0.0077654320987654325,0.6080982379529414,#fd7e14,0.8976,0.0,2
21,0,0.0,0.24513507438178822,#fd7e14,0.8976,0.0,2
22,0,0.9284236138462987,1.4668031993503976,#446e9b,0.8976,0.0,2
23,0,0.036473168806502136,0.18065499973907678,#fd7e14,0.8976,0.0,2
24,0,0.01634252167585501,0.2570316916712707,#fd7e14,0.8976,0.0,2
25,0,0.0,0.3227721955310756,#fd7e14,0.8976,0.0,2
26,0,0.9931030457183327,1.580741184568577,#446e9b,0.8976,0.0,2
27,0,0.016353110941346238,0.7415747636447324,#fd7e14,0.8976,0.0,2
28,0,0.009548500881834215,0.11717046306817713,#fd7e14,0.8976,0.0,2
29,0,0.9485750183005083,1.511218734404933,#446e9b,0.8976,0.0,2
30,0,0.0100997150997151,0.8386598858599407,#fd7e14,0.8976,0.0,2
31,0,0.00619047619047619,0.9420343574433425,#fd7e14,0.8976,0.0,2
32,0,0.022083274749941414,0.7015843184184947,#fd7e14,0.8976,0.0,2
33,0,0.017566458233124898,0.15701452090482096,#fd7e14,0.8976,0.0,2
34,0,0.0019047619047619048,0.4256152205062125,#fd7e14,0.8976,0.0,2
35,0,0.005132275132275132,0.20721244331491898,#fd7e14,0.8976,0.0,2
36,0,0.9638020588757047,1.703128486386439,#446e9b,0.8976,0.0,2
37,0,0.0,0.1170443030719698,#fd7e14,0.8976,0.0,2
