,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.6840078681815623,1.0056509454137226,#446e9b,0.2722,0.0,2
1,0,0.7546286652649701,1.1065330962227324,#446e9b,0.2722,0.0,2
2,0,0.8001043733456957,1.3327348292720957,#446e9b,0.2722,0.0,2
3,0,0.6584850440046519,1.082809329880475,#446e9b,0.2722,0.0,2
4,0,0.8479786217146341,1.210969094904272,#446e9b,0.2722,0.0,2
5,0,0.8645951896459395,1.2926988786344404,#446e9b,0.2722,0.0,2
6,0,0.7405529931216207,0.9510553456982566,#446e9b,0.2722,0.0,2
7,0,0.7285809109620388,0.9591615273145585,#446e9b,0.2722,0.0,2
8,0,0.645307772474439,1.0736223728001646,#446e9b,0.2722,0.0,2
9,0,0.5250333515622474,0.9437932887172629,#446e9b,0.2722,0.0,2
10,0,0.38600168531541074,0.6945501590603855,#fd7e14,0.2722,0.0,2
11,0,0.49766811293281876,0.5709763769992123,#fd7e14,0.2722,0.0,2
12,0,0.7417523998071941,0.8678717770062035,#446e9b,0.2722,0.0,2
13,0,0.636136245462954,1.3527967260631082,#446e9b,0.2722,0.0,2
14,0,0.8466169003212991,1.006482313994053,#446e9b,0.2722,0.0,2
15,0,0.629487056153723,0.8269623031784601,#446e9b,0.2722,0.0,2
16,0,0.8000718698417355,1.6509866744867225,#446e9b,0.2722,0.0,2
17,0,0.4182024383520771,1.1481647504237347,#fd7e14,0.2722,0.0,2
18,0,0.6718933942475345,1.120038397990871,#446e9b,0.2722,0.0,2
19,0,0.19218473864552305,0.7044719445991716,#fd7e14,0.2722,0.0,2
20,0,0.6897061121796582,1.1913780262071354,#446e9b,0.2722,0.0,2
21,0,0.5833987279967672,0.9481052424546601,#446e9b,0.2722,0.0,2
22,0,0.8836406815040567,1.2289006184310436,#446e9b,0.2722,0.0,2
23,0,0.7612466057293955,1.2238506821539075,#446e9b,0.2722,0.0,2
24,0,0.5225231450695846,0.8781431666177609,#446e9b,0.2722,0.0,2
25,0,0.8838867649858524,1.0785406414223286,#446e9b,0.2722,0.0,2
26,0,0.6536324937012504,0.9832577662721435,#446e9b,0.2722,0.0,2
27,0,0.8074045896310603,1.316466861783684,#446e9b,0.2722,0.0,2
28,0,0.78896234882217,0.9311546917799998,#446e9b,0.2722,0.0,2
29,0,0.7157559836168199,0.9477125186229831,#446e9b,0.2722,0.0,2
30,0,0.7486516948063431,0.7276257011281346,#446e9b,0.2722,0.0,2
31,0,0.8394493056410862,1.068064768268951,#446e9b,0.2722,0.0,2
32,0,0.6526991919329383,0.7636957428454438,#446e9b,0.2722,0.0,2
33,0,0.631760847352147,1.1469545051965657,#446e9b,0.2722,0.0,2
34,0,0.3215649060452983,0.8909278530725494,#fd7e14,0.2722,0.0,2
35,0,0.4592651915985251,0.9669312117230958,#fd7e14,0.2722,0.0,2
36,0,0.7312356611570286,0.9749612271721166,#446e9b,0.2722,0.0,2
37,0,0.8837062601753749,1.2299677637054969,#446e9b,0.2722,0.0,2
38,0,0.7311294423446977,1.0323954399204207,#446e9b,0.2722,0.0,2
39,0,0.8136696609979028,0.8866501940455394,#446e9b,0.2722,0.0,2
40,0,0.2523958448958449,1.081009586443252,#fd7e14,0.2722,0.0,2
41,0,0.6197948921404371,0.9209584268551037,#446e9b,0.2722,0.0,2
42,0,0.8137604140088249,1.1687538814117069,#446e9b,0.2722,0.0,2
43,0,0.7455120963975344,1.0198801007761011,#446e9b,0.2722,0.0,2
44,0,0.3850473491649963,0.7932138567302667,#fd7e14,0.2722,0.0,2
45,0,0.5321089034422369,0.9025410298011508,#446e9b,0.2722,0.0,2
