,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.0,#fd7e14,0.6256,0.0,2
1,0,0.9708888844238868,1.6598641860084844,#446e9b,0.6256,0.0,2
2,0,0.6062662625456612,0.9394988118577554,#446e9b,0.6256,0.0,2
3,0,0.8484004689728889,1.3763200773241713,#446e9b,0.6256,0.0,2
4,0,0.8483869449979318,1.3850954521800745,#446e9b,0.6256,0.0,2
5,0,0.002828595553053757,0.0,#fd7e14,0.6256,0.0,2
6,0,0.9375641971645958,1.3388504151801999,#446e9b,0.6256,0.0,2
7,0,0.0,0.0,#fd7e14,0.6256,0.0,2
8,0,0.48594146110007197,1.1426114671240633,#fd7e14,0.6256,0.0,2
9,0,0.9704628118385156,1.3123056721732405,#446e9b,0.6256,0.0,2
10,0,0.8435547595302821,1.366373602339685,#446e9b,0.6256,0.0,2
11,0,0.0013710747456877486,0.0,#fd7e14,0.6256,0.0,2
12,0,0.9789327239061157,1.759770484554056,#446e9b,0.6256,0.0,2
13,0,0.0,0.0,#fd7e14,0.6256,0.0,2
14,0,0.8101168633370954,1.484294317677829,#446e9b,0.6256,0.0,2
15,0,0.0,0.0,#fd7e14,0.6256,0.0,2
16,0,0.12309134558373167,1.2786682233056548,#fd7e14,0.6256,0.0,2
17,0,0.10270760767170221,0.990803416218618,#fd7e14,0.6256,0.0,2
18,0,0.6988302020210225,1.5794313680498786,#446e9b,0.6256,0.0,2
19,0,0.6152535365123223,1.1832644462052575,#446e9b,0.6256,0.0,2
20,0,0.497568381564359,1.4230339735645705,#fd7e14,0.6256,0.0,2
21,0,0.0,0.0,#fd7e14,0.6256,0.0,2
22,0,0.0,0.019798356393867046,#fd7e14,0.6256,0.0,2
23,0,0.8298619926103938,1.4117437591987985,#446e9b,0.6256,0.0,2
24,0,0.0,0.0,#fd7e14,0.6256,0.0,2
25,0,0.6692398993674453,1.1623283615641695,#446e9b,0.6256,0.0,2
26,0,0.0009287925696594427,0.0,#fd7e14,0.6256,0.0,2
27,0,0.0,0.0,#fd7e14,0.6256,0.0,2
28,0,0.925849632549352,1.633612067576676,#446e9b,0.6256,0.0,2
29,0,0.8868075830299433,1.7282397089088897,#446e9b,0.6256,0.0,2
30,0,0.0036807705538355693,0.0783913817809622,#fd7e14,0.6256,0.0,2
31,0,0.0,0.17683553050745654,#fd7e14,0.6256,0.0,2
32,0,0.9822879127688414,1.5755180897945746,#446e9b,0.6256,0.0,2
33,0,0.0,0.0,#fd7e14,0.6256,0.0,2
34,0,0.2501408631352641,1.2331776343793845,#fd7e14,0.6256,0.0,2
35,0,0.9549564881050145,1.4165115040966898,#446e9b,0.6256,0.0,2
36,0,0.8589730030779766,1.0667358440869965,#446e9b,0.6256,0.0,2
37,0,0.0,0.0,#fd7e14,0.6256,0.0,2
38,0,0.8428894969387069,1.0875504267637133,#446e9b,0.6256,0.0,2
39,0,0.8730233215213422,1.561371921169616,#446e9b,0.6256,0.0,2
40,0,0.9645558137913665,1.1677622002822552,#446e9b,0.6256,0.0,2
41,0,0.0,0.03132959133772723,#fd7e14,0.6256,0.0,2
42,0,0.1204486093839725,1.2353246266764715,#fd7e14,0.6256,0.0,2
43,0,0.5369389065405527,1.2783844973954372,#446e9b,0.6256,0.0,2
44,0,0.0,0.0,#fd7e14,0.6256,0.0,2
45,0,0.29111822471256943,0.8987816035544601,#fd7e14,0.6256,0.0,2
46,0,0.8172049138163541,1.051804364448579,#446e9b,0.6256,0.0,2
47,0,0.0,0.020174325082051532,#fd7e14,0.6256,0.0,2
48,0,0.08284939411759373,1.1762284232424225,#fd7e14,0.6256,0.0,2
49,0,0.9379449960515619,1.4171952441081357,#446e9b,0.6256,0.0,2
50,0,0.0,0.0,#fd7e14,0.6256,0.0,2
51,0,0.9280238292550721,1.30200088730357,#446e9b,0.6256,0.0,2
52,0,0.5123260791545353,1.2795200192509668,#446e9b,0.6256,0.0,2
53,0,0.0,0.0,#fd7e14,0.6256,0.0,2
54,0,0.001139743823225885,0.9828514876348609,#fd7e14,0.6256,0.0,2
55,0,0.9873074739012876,1.3306061075169855,#446e9b,0.6256,0.0,2
56,0,0.7362111639920718,1.131847062340852,#446e9b,0.6256,0.0,2
