,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.740915113084268,#fd7e14,0.9915,0.0,2
1,0,0.0,0.9334767443933145,#fd7e14,0.9915,0.0,2
2,0,0.0,1.3224512603161838,#fd7e14,0.9915,0.0,2
3,0,0.0,0.45418762633524973,#fd7e14,0.9915,0.0,2
4,0,0.0,1.4690111693672105,#fd7e14,0.9915,0.0,2
5,0,0.0,1.3887013721779478,#fd7e14,0.9915,0.0,2
6,0,0.0,1.1518056163579669,#fd7e14,0.9915,0.0,2
7,0,0.0,1.1660295163032384,#fd7e14,0.9915,0.0,2
8,0,0.0,0.646695412643141,#fd7e14,0.9915,0.0,2
9,0,0.0,1.3903464121685438,#fd7e14,0.9915,0.0,2
10,0,0.0,1.4154871340409434,#fd7e14,0.9915,0.0,2
11,0,0.0,1.1486493196867715,#fd7e14,0.9915,0.0,2
12,0,0.0,1.1855385055269658,#fd7e14,0.9915,0.0,2
13,0,0.0,1.662852631227671,#fd7e14,0.9915,0.0,2
14,0,0.0,0.677428114219144,#fd7e14,0.9915,0.0,2
15,0,0.0,0.32924689073469654,#fd7e14,0.9915,0.0,2
16,0,0.0,0.1636142882939601,#fd7e14,0.9915,0.0,2
17,0,0.0,1.2932769803932573,#fd7e14,0.9915,0.0,2
18,0,0.0,1.4786628136263953,#fd7e14,0.9915,0.0,2
19,0,0.0,0.484967109329695,#fd7e14,0.9915,0.0,2
20,0,0.0,1.5755180897945746,#fd7e14,0.9915,0.0,2
21,0,0.0,0.504651833167899,#fd7e14,0.9915,0.0,2
22,0,0.0,1.5215039266697714,#fd7e14,0.9915,0.0,2
23,0,0.007727715472093097,1.493403873946737,#fd7e14,0.9915,0.0,2
24,0,0.0,1.2267705159342792,#fd7e14,0.9915,0.0,2
25,0,0.0,1.4408478493843973,#fd7e14,0.9915,0.0,2
26,0,0.09228135315911755,1.2434270298077932,#fd7e14,0.9915,0.0,2
27,0,0.0,1.6663580263882152,#fd7e14,0.9915,0.0,2
28,0,0.0,1.5267074476141378,#fd7e14,0.9915,0.0,2
29,0,0.0,1.2337138493878068,#fd7e14,0.9915,0.0,2
30,0,0.0,0.23881307095889717,#fd7e14,0.9915,0.0,2
31,0,0.0,1.3798824075120844,#fd7e14,0.9915,0.0,2
32,0,0.0,0.8042459457557448,#fd7e14,0.9915,0.0,2
33,0,0.0,0.7110713654382936,#fd7e14,0.9915,0.0,2
34,0,0.0,0.48962319493503714,#fd7e14,0.9915,0.0,2
35,0,0.07742941863423246,1.6941142710013184,#fd7e14,0.9915,0.0,2
36,0,0.0,0.8720792475856217,#fd7e14,0.9915,0.0,2
37,0,0.015476255160579797,1.2291672735305017,#fd7e14,0.9915,0.0,2
38,0,0.0,0.9352215922103274,#fd7e14,0.9915,0.0,2
39,0,0.0,0.0907146220139272,#fd7e14,0.9915,0.0,2
40,0,0.0,0.9540137493925734,#fd7e14,0.9915,0.0,2
41,0,0.9674222298987687,1.7783428719216268,#446e9b,0.9915,0.0,2
42,0,0.0,1.322150914682867,#fd7e14,0.9915,0.0,2
43,0,0.0,0.5718614880619854,#fd7e14,0.9915,0.0,2
44,0,0.0,1.1179293733982985,#fd7e14,0.9915,0.0,2
45,0,0.27842666529436677,1.6811030408732646,#fd7e14,0.9915,0.0,2
46,0,0.0,1.183012150468551,#fd7e14,0.9915,0.0,2
47,0,0.0,0.2269687115814448,#fd7e14,0.9915,0.0,2
48,0,0.0,0.582369654387863,#fd7e14,0.9915,0.0,2
49,0,0.0,1.3318217809141182,#fd7e14,0.9915,0.0,2
50,0,0.13166462066656548,1.530738468609063,#fd7e14,0.9915,0.0,2
51,0,0.0,1.2579442099058302,#fd7e14,0.9915,0.0,2
52,0,0.0,0.9246026367564191,#fd7e14,0.9915,0.0,2
53,0,0.0,0.8922329881593349,#fd7e14,0.9915,0.0,2
54,0,0.0,1.3351750727425968,#fd7e14,0.9915,0.0,2
55,0,0.0,1.447602753922106,#fd7e14,0.9915,0.0,2
56,0,0.0,1.5131842467421124,#fd7e14,0.9915,0.0,2
57,0,0.0,1.3916651583254485,#fd7e14,0.9915,0.0,2
58,0,0.0,0.7261570436303219,#fd7e14,0.9915,0.0,2
59,0,0.0,1.274987782828838,#fd7e14,0.9915,0.0,2
60,0,0.0,1.247781888157658,#fd7e14,0.9915,0.0,2
61,0,0.0,1.369567349537472,#fd7e14,0.9915,0.0,2
62,0,0.0,0.5206560515186064,#fd7e14,0.9915,0.0,2
63,0,0.0,1.2786682233056548,#fd7e14,0.9915,0.0,2
64,0,0.0,1.5558840155150016,#fd7e14,0.9915,0.0,2
65,0,0.0,1.511218734404933,#fd7e14,0.9915,0.0,2
66,0,0.0,0.8014787861297614,#fd7e14,0.9915,0.0,2
