,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.7144203705512842,1.1888341225395926,#446e9b,0.6979,0.0,2
1,0,0.4169924200729947,1.2206772629646372,#fd7e14,0.6979,0.0,2
2,0,0.48337937389992414,1.334259050248888,#fd7e14,0.6979,0.0,2
3,0,0.6033757103729543,1.1358981494019909,#446e9b,0.6979,0.0,2
4,0,0.9510368596609188,1.4036443510811867,#446e9b,0.6979,0.0,2
5,0,0.9849410887676197,1.0414041194434456,#446e9b,0.6979,0.0,2
6,0,0.31912589916781287,1.1240357627743696,#fd7e14,0.6979,0.0,2
7,0,0.1462483438351417,0.9475162115101838,#fd7e14,0.6979,0.0,2
8,0,0.9283144755498165,1.0190373795052778,#446e9b,0.6979,0.0,2
9,0,0.5581854116172016,1.4317095014339407,#446e9b,0.6979,0.0,2
10,0,0.05581889908752232,1.0796620733066664,#fd7e14,0.6979,0.0,2
11,0,0.11518906969521427,1.041188644868706,#fd7e14,0.6979,0.0,2
12,0,0.7542853448201114,1.5922082355778235,#446e9b,0.6979,0.0,2
13,0,0.9768853682466496,1.7254571288743328,#446e9b,0.6979,0.0,2
14,0,0.05375793389196117,0.738115185977259,#fd7e14,0.6979,0.0,2
15,0,0.9108854430883242,1.3137892004099023,#446e9b,0.6979,0.0,2
16,0,0.9436418273018704,1.5820537186662174,#446e9b,0.6979,0.0,2
17,0,0.11202273255844684,1.3437791837426825,#fd7e14,0.6979,0.0,2
18,0,0.035440210722165605,0.8647717565534674,#fd7e14,0.6979,0.0,2
19,0,0.09057970535311467,1.0713953597250923,#fd7e14,0.6979,0.0,2
20,0,0.961593116260561,1.7457978367051534,#446e9b,0.6979,0.0,2
21,0,0.07475571768512629,0.6676881025295853,#fd7e14,0.6979,0.0,2
22,0,0.6000231913576196,1.287515289385302,#446e9b,0.6979,0.0,2
23,0,0.11301700794063525,0.9284519599601844,#fd7e14,0.6979,0.0,2
24,0,0.9921489874657925,1.6057050720177624,#446e9b,0.6979,0.0,2
25,0,0.1918020152267731,1.1474384016144534,#fd7e14,0.6979,0.0,2
26,0,0.44772644938990075,1.3698874933929572,#fd7e14,0.6979,0.0,2
27,0,0.7094364591213331,1.421655791445251,#446e9b,0.6979,0.0,2
28,0,0.5257429010769823,0.9798095534017366,#446e9b,0.6979,0.0,2
29,0,0.0858493025359772,0.482713398436865,#fd7e14,0.6979,0.0,2
30,0,0.9736667708077326,1.4895931969755536,#446e9b,0.6979,0.0,2
31,0,0.7921041163893567,1.2358622652825024,#446e9b,0.6979,0.0,2
32,0,0.933846046466094,1.407682512086118,#446e9b,0.6979,0.0,2
33,0,0.22452375930106283,1.1635603090228346,#fd7e14,0.6979,0.0,2
34,0,0.13059817584393432,0.6313274900413901,#fd7e14,0.6979,0.0,2
35,0,0.5694899747029808,1.401299288488516,#446e9b,0.6979,0.0,2
36,0,0.11106811347144323,0.9755660137890195,#fd7e14,0.6979,0.0,2
37,0,0.1391950293329266,1.3502981521606352,#fd7e14,0.6979,0.0,2
38,0,0.8320582876168268,1.4268379786550989,#446e9b,0.6979,0.0,2
39,0,0.11990409896335995,1.3126021467504931,#fd7e14,0.6979,0.0,2
40,0,0.9927741977374733,1.6383888673904,#446e9b,0.6979,0.0,2
41,0,0.971229243168019,1.7058062458067136,#446e9b,0.6979,0.0,2
42,0,0.052563896537115115,0.9731490031519765,#fd7e14,0.6979,0.0,2
43,0,0.057296629794576344,0.6832714109126364,#fd7e14,0.6979,0.0,2
44,0,0.4749633858427374,1.3428525532658024,#fd7e14,0.6979,0.0,2
45,0,0.4001796718397034,0.8386598858599407,#fd7e14,0.6979,0.0,2
46,0,0.9613650820612761,1.562220399548689,#446e9b,0.6979,0.0,2
47,0,0.5309452753883155,1.5255029659468358,#446e9b,0.6979,0.0,2
48,0,0.21593399331678853,1.0698396068454405,#fd7e14,0.6979,0.0,2
49,0,0.6678226379614827,1.4824119233622293,#446e9b,0.6979,0.0,2
50,0,0.2858185821839704,1.3191539954715807,#fd7e14,0.6979,0.0,2
51,0,0.10335977350612152,0.4635145590612697,#fd7e14,0.6979,0.0,2
52,0,0.9828979427034177,1.5417483198949675,#446e9b,0.6979,0.0,2
53,0,0.09250786453588628,1.482787982023469,#fd7e14,0.6979,0.0,2
54,0,0.5311963046810932,1.4624085862200125,#446e9b,0.6979,0.0,2
55,0,0.19829733426632715,0.9830546066703415,#fd7e14,0.6979,0.0,2
56,0,0.4163884884623181,1.3841151390837905,#fd7e14,0.6979,0.0,2
57,0,0.06711596837647257,0.4003709792018834,#fd7e14,0.6979,0.0,2
58,0,0.4280955178748508,1.0156737068818054,#fd7e14,0.6979,0.0,2
59,0,0.10594209545289976,0.6336231064559301,#fd7e14,0.6979,0.0,2
60,0,0.8623454088039921,1.4317095014339407,#446e9b,0.6979,0.0,2
61,0,0.7562248505620589,1.2582206736133479,#446e9b,0.6979,0.0,2
62,0,0.9344522107877449,1.040757840679987,#446e9b,0.6979,0.0,2
63,0,0.7864874627123233,1.144056749108193,#446e9b,0.6979,0.0,2
64,0,0.9538624088206318,1.5516942158091025,#446e9b,0.6979,0.0,2
65,0,0.07578829200385717,1.0426979836161963,#fd7e14,0.6979,0.0,2
66,0,0.32908140262571745,0.5109235716682773,#fd7e14,0.6979,0.0,2
67,0,0.029191095907782575,0.7072045510007248,#fd7e14,0.6979,0.0,2
68,0,0.9668259073998349,1.641272988416613,#446e9b,0.6979,0.0,2
69,0,0.9720053172784264,1.242613115110327,#446e9b,0.6979,0.0,2
70,0,0.4634504277697079,0.9571786110727327,#fd7e14,0.6979,0.0,2
71,0,0.9715742066898109,1.4941686168218435,#446e9b,0.6979,0.0,2
72,0,0.48940459939236447,1.194185254764979,#fd7e14,0.6979,0.0,2
73,0,0.9895141885876384,1.591318702722553,#446e9b,0.6979,0.0,2
74,0,0.7560070282100401,1.2217337024913482,#446e9b,0.6979,0.0,2
75,0,0.9574876370794738,1.5926534748571437,#446e9b,0.6979,0.0,2
76,0,0.932817372542605,1.4376709791126447,#446e9b,0.6979,0.0,2
77,0,0.3927064965421613,1.5546242086407884,#fd7e14,0.6979,0.0,2
78,0,0.05241697139798485,0.8025157507983737,#fd7e14,0.6979,0.0,2
79,0,0.6382499708533271,0.9453592381005645,#446e9b,0.6979,0.0,2
80,0,0.6635040406571101,1.2415291743393544,#446e9b,0.6979,0.0,2
81,0,0.9243647072458248,1.6061600292899947,#446e9b,0.6979,0.0,2
82,0,0.5704430218962345,1.4576794096335866,#446e9b,0.6979,0.0,2
83,0,0.11220055574560539,1.3400795568531028,#fd7e14,0.6979,0.0,2
84,0,0.9928823958927953,1.532357863685772,#446e9b,0.6979,0.0,2
85,0,0.10866472436811098,0.8555211319268193,#fd7e14,0.6979,0.0,2
86,0,0.5080090980518257,1.070061698696927,#446e9b,0.6979,0.0,2
87,0,0.6565207693426086,1.6016253327095666,#446e9b,0.6979,0.0,2
88,0,0.302404096004036,0.5030870048639996,#fd7e14,0.6979,0.0,2
89,0,0.07467403344954365,0.7222482553032598,#fd7e14,0.6979,0.0,2
90,0,0.9833252227464182,1.6790474588595463,#446e9b,0.6979,0.0,2
91,0,0.13740561691373596,1.214628996984798,#fd7e14,0.6979,0.0,2
92,0,0.6555902326579016,1.2291672735305017,#446e9b,0.6979,0.0,2
93,0,0.1822772748793158,0.9681317339027767,#fd7e14,0.6979,0.0,2
94,0,0.11404480941940659,0.4870822025555287,#fd7e14,0.6979,0.0,2
95,0,0.8348636781648372,1.542983228366269,#446e9b,0.6979,0.0,2
