,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.7811225537721833,1.5207070324650194,#446e9b,0.9873,0.0,2
1,0,0.0,1.4226891746582635,#fd7e14,0.9873,0.0,2
2,0,0.0,1.2964642943219842,#fd7e14,0.9873,0.0,2
3,0,0.0,1.5711981115531224,#fd7e14,0.9873,0.0,2
4,0,0.0,1.0330361371982262,#fd7e14,0.9873,0.0,2
5,0,0.0,1.39762968460379,#fd7e14,0.9873,0.0,2
6,0,0.0,1.3844417622968175,#fd7e14,0.9873,0.0,2
7,0,0.0,1.3471867408544167,#fd7e14,0.9873,0.0,2
8,0,0.0,0.6319393286857609,#fd7e14,0.9873,0.0,2
9,0,0.0,1.6470825381916998,#fd7e14,0.9873,0.0,2
10,0,0.0,1.3969645026690611,#fd7e14,0.9873,0.0,2
11,0,0.1311735640773531,1.582930257861417,#fd7e14,0.9873,0.0,2
12,0,0.0,1.358134423539029,#fd7e14,0.9873,0.0,2
13,0,0.007717958955220359,1.182003719712328,#fd7e14,0.9873,0.0,2
14,0,0.0,1.4839174180364614,#fd7e14,0.9873,0.0,2
15,0,0.0,1.6554091224212875,#fd7e14,0.9873,0.0,2
16,0,0.03869069733798201,1.4675383945713496,#fd7e14,0.9873,0.0,2
17,0,0.0,1.5846869939852668,#fd7e14,0.9873,0.0,2
18,0,0.0,1.3802071250261365,#fd7e14,0.9873,0.0,2
19,0,0.03090802383860245,1.6307637850696202,#fd7e14,0.9873,0.0,2
20,0,0.0,1.3173615162720003,#fd7e14,0.9873,0.0,2
21,0,0.0,0.9969631771566656,#fd7e14,0.9873,0.0,2
22,0,0.0,0.9394988118577554,#fd7e14,0.9873,0.0,2
23,0,0.0,1.1789856154882568,#fd7e14,0.9873,0.0,2
24,0,0.5564456146883682,1.4616788909968268,#446e9b,0.9873,0.0,2
25,0,0.02319871396237691,1.6061600292899947,#fd7e14,0.9873,0.0,2
26,0,0.0,1.2950138842712555,#fd7e14,0.9873,0.0,2
27,0,0.0,1.223320923186118,#fd7e14,0.9873,0.0,2
28,0,0.0,1.3966321433680888,#fd7e14,0.9873,0.0,2
29,0,0.0,1.5123973405988902,#fd7e14,0.9873,0.0,2
30,0,0.0,1.3698874933929572,#fd7e14,0.9873,0.0,2
31,0,0.6414830364898005,1.4165115040966898,#446e9b,0.9873,0.0,2
32,0,0.0,1.4738198299713776,#fd7e14,0.9873,0.0,2
33,0,0.3509971240932965,1.5454601288535335,#fd7e14,0.9873,0.0,2
34,0,0.0,1.3926558085286596,#fd7e14,0.9873,0.0,2
35,0,0.0,1.4624085862200125,#fd7e14,0.9873,0.0,2
36,0,0.0,1.240717175034924,#fd7e14,0.9873,0.0,2
