,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.44948956517338856,1.62557603230207,#fd7e14,0.5056,0.0,2
1,0,0.9845115859592604,1.4161698822830768,#446e9b,0.5056,0.0,2
2,0,0.9914986146392646,1.3447069694864715,#446e9b,0.5056,0.0,2
3,0,0.9813311319415783,1.506135539922631,#446e9b,0.5056,0.0,2
4,0,0.08669753857253858,1.0884562678045575,#fd7e14,0.5056,0.0,2
5,0,0.874455617825587,1.4972363612813206,#446e9b,0.5056,0.0,2
6,0,0.9390379608534934,1.2623792230502326,#446e9b,0.5056,0.0,2
7,0,0.391722768244827,1.4767960272747636,#fd7e14,0.5056,0.0,2
8,0,0.9650289147885138,1.5939910905369192,#446e9b,0.5056,0.0,2
9,0,0.42780997779740054,1.326970834587426,#fd7e14,0.5056,0.0,2
10,0,0.7134210234210235,1.0219900795288916,#446e9b,0.5056,0.0,2
11,0,0.9732665281566203,1.354676213547315,#446e9b,0.5056,0.0,2
12,0,0.07473374542124539,0.8644075946065279,#fd7e14,0.5056,0.0,2
13,0,0.054025523088023074,1.2401762963191927,#fd7e14,0.5056,0.0,2
14,0,0.6499305074010957,1.3146807070305853,#446e9b,0.5056,0.0,2
15,0,0.47705939811822146,0.9332830478242201,#fd7e14,0.5056,0.0,2
16,0,0.4195841866466868,0.9391092638699104,#fd7e14,0.5056,0.0,2
17,0,0.98737898065824,1.2707624676973392,#446e9b,0.5056,0.0,2
18,0,0.25412668581418585,1.0396816743368318,#fd7e14,0.5056,0.0,2
19,0,0.22775960069342432,1.2107082935526197,#fd7e14,0.5056,0.0,2
20,0,0.6894786003470214,1.358134423539029,#446e9b,0.5056,0.0,2
21,0,0.09982656926406924,1.1486493196867715,#fd7e14,0.5056,0.0,2
22,0,0.8677977590220236,1.2235857597459263,#446e9b,0.5056,0.0,2
23,0,0.546267479660862,1.3641462449329405,#446e9b,0.5056,0.0,2
24,0,0.8157027208902202,1.2217337024913482,#446e9b,0.5056,0.0,2
25,0,0.5280730899002956,1.5199111028020282,#446e9b,0.5056,0.0,2
26,0,0.9852784126144536,1.2551848446368081,#446e9b,0.5056,0.0,2
27,0,0.6804924204622346,1.1547293400292098,#446e9b,0.5056,0.0,2
28,0,0.3829594918969921,1.3465660215320145,#fd7e14,0.5056,0.0,2
29,0,0.0997329833908781,1.2206772629646372,#fd7e14,0.5056,0.0,2
30,0,0.5921375262809088,1.1100064463846444,#446e9b,0.5056,0.0,2
31,0,0.7619930416805418,1.4271848224798371,#446e9b,0.5056,0.0,2
32,0,0.4578314920373745,1.533575052378509,#fd7e14,0.5056,0.0,2
33,0,0.5496152246446364,1.2510636275201823,#446e9b,0.5056,0.0,2
34,0,0.9112909423321501,1.5500258973322645,#446e9b,0.5056,0.0,2
35,0,0.7935875166500165,1.4039799907409802,#446e9b,0.5056,0.0,2
36,0,0.9707659233729706,1.3431613019551687,#446e9b,0.5056,0.0,2
37,0,0.6402454143079143,1.5243006933850773,#446e9b,0.5056,0.0,2
38,0,0.09567199467199465,1.055952701087951,#fd7e14,0.5056,0.0,2
39,0,0.2680698329448329,1.2738588076959962,#fd7e14,0.5056,0.0,2
40,0,0.6574284675592724,1.2364002613585938,#446e9b,0.5056,0.0,2
41,0,0.9720089104310667,1.5396953486740697,#446e9b,0.5056,0.0,2
42,0,0.5927633490520487,1.5347945173873723,#446e9b,0.5056,0.0,2
43,0,0.08475961538461538,1.3471867408544167,#fd7e14,0.5056,0.0,2
44,0,0.7060271636043695,1.2447853877339978,#446e9b,0.5056,0.0,2
45,0,0.7288538426442835,1.389358937028606,#446e9b,0.5056,0.0,2
46,0,0.701707951770452,1.403308869473064,#446e9b,0.5056,0.0,2
47,0,0.26610334518422757,1.2154153812647799,#fd7e14,0.5056,0.0,2
48,0,0.6822819888444889,1.375674254559705,#446e9b,0.5056,0.0,2
49,0,0.44625925177763437,1.4657018908078943,#fd7e14,0.5056,0.0,2
50,0,0.19746812909312916,1.1754780118970487,#fd7e14,0.5056,0.0,2
51,0,0.10969632328455857,1.4151460072138704,#fd7e14,0.5056,0.0,2
52,0,0.33827980189744905,1.174478491926915,#fd7e14,0.5056,0.0,2
53,0,0.9505302506925045,1.320351340264148,#446e9b,0.5056,0.0,2
54,0,0.5820655437398856,1.3321260069811047,#446e9b,0.5056,0.0,2
55,0,0.8785064796314795,1.3318217809141182,#446e9b,0.5056,0.0,2
56,0,0.9138428828279427,1.3087569379345219,#446e9b,0.5056,0.0,2
57,0,0.2966357784372489,1.3740622028805811,#fd7e14,0.5056,0.0,2
58,0,0.8626615758886876,1.0776444715557676,#446e9b,0.5056,0.0,2
59,0,0.26031221528299714,0.5002450121078843,#fd7e14,0.5056,0.0,2
60,0,0.9858642150647735,1.22863405068387,#446e9b,0.5056,0.0,2
61,0,0.6307535812141074,1.3499864226255514,#446e9b,0.5056,0.0,2
62,0,0.9891221322225958,1.2516118954620643,#446e9b,0.5056,0.0,2
63,0,0.5308040819474644,1.6190360697050545,#446e9b,0.5056,0.0,2
64,0,0.41901853701853703,1.5352015133585608,#fd7e14,0.5056,0.0,2
65,0,0.048353341103341115,0.898969273041769,#fd7e14,0.5056,0.0,2
66,0,0.9982593892387347,1.5299302742034835,#446e9b,0.5056,0.0,2
67,0,0.4594775147238383,1.197771758925907,#fd7e14,0.5056,0.0,2
68,0,0.7882568871187289,1.583368983913582,#446e9b,0.5056,0.0,2
69,0,0.9954691409357159,1.2967547038047273,#446e9b,0.5056,0.0,2
70,0,0.02023706848706849,1.4110652674257587,#fd7e14,0.5056,0.0,2
71,0,0.9167862253579646,1.3459458205981614,#446e9b,0.5056,0.0,2
72,0,0.930888305204832,1.2254420235798504,#446e9b,0.5056,0.0,2
73,0,0.9572015946575533,1.7282397089088897,#446e9b,0.5056,0.0,2
74,0,0.40854172298289954,0.9765747852247868,#fd7e14,0.5056,0.0,2
75,0,0.059855845543345526,1.1987993086048239,#fd7e14,0.5056,0.0,2
76,0,0.8112607564004619,1.6167170642598458,#446e9b,0.5056,0.0,2
77,0,0.10682335719835721,1.2738588076959962,#fd7e14,0.5056,0.0,2
78,0,0.9412366914854237,1.4292695001663134,#446e9b,0.5056,0.0,2
79,0,0.7315147670956492,1.2778173540970608,#446e9b,0.5056,0.0,2
80,0,0.9215571530159233,1.5127906765764816,#446e9b,0.5056,0.0,2
81,0,0.5485560542075091,1.1421302365103911,#446e9b,0.5056,0.0,2
82,0,0.9704857010641313,1.553366864310232,#446e9b,0.5056,0.0,2
83,0,0.259652714524038,1.2540837701402008,#fd7e14,0.5056,0.0,2
84,0,0.1540305379819699,1.1299470808274132,#fd7e14,0.5056,0.0,2
85,0,0.586406290669255,1.288664207222345,#446e9b,0.5056,0.0,2
86,0,0.2765468142968144,1.4945513161701556,#fd7e14,0.5056,0.0,2
87,0,0.7966330752580754,1.0513687497361377,#446e9b,0.5056,0.0,2
88,0,0.5878579839278368,1.1908686288323107,#446e9b,0.5056,0.0,2
89,0,0.056893661786270144,0.567146047439672,#fd7e14,0.5056,0.0,2
90,0,0.9653169083444247,1.4292695001663134,#446e9b,0.5056,0.0,2
91,0,0.7126682231167524,1.2562874429823934,#446e9b,0.5056,0.0,2
92,0,0.43428982822732837,1.1230935915869644,#fd7e14,0.5056,0.0,2
93,0,0.0703402777777778,1.0422665016849508,#fd7e14,0.5056,0.0,2
94,0,0.31108160589410594,1.4429738685441014,#fd7e14,0.5056,0.0,2
95,0,0.9954666143873151,1.6088967799442138,#446e9b,0.5056,0.0,2
96,0,0.07900698239668827,1.4594944618662151,#fd7e14,0.5056,0.0,2
