,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.6085505333119081,#fd7e14,0.987,0.0,2
1,0,0.0,1.2238506821539075,#fd7e14,0.987,0.0,2
2,0,0.0,1.31438342207833,#fd7e14,0.987,0.0,2
3,0,0.0,0.45724580701000234,#fd7e14,0.987,0.0,2
4,0,0.0,1.609354078353366,#fd7e14,0.987,0.0,2
5,0,0.0,1.2764012910288551,#fd7e14,0.987,0.0,2
6,0,0.0,1.274705386714067,#fd7e14,0.987,0.0,2
7,0,0.0,1.1496192682123492,#fd7e14,0.987,0.0,2
8,0,0.0,0.6197469776346365,#fd7e14,0.987,0.0,2
9,0,0.9972878819321807,1.5694783016120315,#446e9b,0.987,0.0,2
10,0,0.0,1.4100487460892008,#fd7e14,0.987,0.0,2
11,0,0.0,1.5092590429864106,#fd7e14,0.987,0.0,2
12,0,0.0,1.1724829641762273,#fd7e14,0.987,0.0,2
13,0,0.0,1.1777312363491488,#fd7e14,0.987,0.0,2
14,0,0.0,1.4271848224798371,#fd7e14,0.987,0.0,2
15,0,0.0,1.4401406215835237,#fd7e14,0.987,0.0,2
16,0,0.0,1.5554638055555319,#fd7e14,0.987,0.0,2
17,0,0.0,0.33984769956237165,#fd7e14,0.987,0.0,2
18,0,0.0,0.8796180747407919,#fd7e14,0.987,0.0,2
19,0,0.0,1.315573259764954,#fd7e14,0.987,0.0,2
20,0,0.0,0.13991165740926859,#fd7e14,0.987,0.0,2
21,0,0.0,1.5409263519682086,#fd7e14,0.987,0.0,2
22,0,0.03840200791424101,1.4289216224949848,#fd7e14,0.987,0.0,2
23,0,0.0,1.3354806626699274,#fd7e14,0.987,0.0,2
24,0,0.0,0.4927331532478178,#fd7e14,0.987,0.0,2
25,0,0.0,1.5724910253432745,#fd7e14,0.987,0.0,2
26,0,0.0,0.4256152205062125,#fd7e14,0.987,0.0,2
27,0,0.0,1.4995464505272134,#fd7e14,0.987,0.0,2
28,0,0.0,1.395635989972029,#fd7e14,0.987,0.0,2
29,0,0.0,1.4760507517304458,#fd7e14,0.987,0.0,2
30,0,0.0,1.432408212488078,#fd7e14,0.987,0.0,2
31,0,0.0,1.1508332269050268,#fd7e14,0.987,0.0,2
32,0,0.022997218491323027,1.0133678323159931,#fd7e14,0.987,0.0,2
33,0,0.0,0.2164386048745352,#fd7e14,0.987,0.0,2
34,0,0.0,1.3173615162720003,#fd7e14,0.987,0.0,2
35,0,0.0,1.1090789112514226,#fd7e14,0.987,0.0,2
36,0,0.0,0.7183504709210966,#fd7e14,0.987,0.0,2
37,0,0.9896550063206851,1.493403873946737,#446e9b,0.987,0.0,2
38,0,0.0,0.4952812127098644,#fd7e14,0.987,0.0,2
39,0,0.0,1.6598641860084844,#fd7e14,0.987,0.0,2
40,0,0.0,1.010232113775081,#fd7e14,0.987,0.0,2
41,0,0.0,1.0636423236836563,#fd7e14,0.987,0.0,2
42,0,0.0,0.10494131361293765,#fd7e14,0.987,0.0,2
43,0,0.0,0.9759694031830388,#fd7e14,0.987,0.0,2
44,0,0.0,1.316466861783684,#fd7e14,0.987,0.0,2
45,0,0.0,0.7033482820729692,#fd7e14,0.987,0.0,2
46,0,0.0,1.2461460463506182,#fd7e14,0.987,0.0,2
47,0,0.0,1.1016927151991114,#fd7e14,0.987,0.0,2
48,0,0.0,1.6148681001726028,#fd7e14,0.987,0.0,2
49,0,0.0,0.2115669959072519,#fd7e14,0.987,0.0,2
50,0,0.0,0.5375184751951605,#fd7e14,0.987,0.0,2
51,0,0.0,1.2932769803932573,#fd7e14,0.987,0.0,2
52,0,0.01537378067154906,1.8333545562515514,#fd7e14,0.987,0.0,2
53,0,0.007681472979241367,1.801344807910469,#fd7e14,0.987,0.0,2
54,0,0.0,0.9190453260074083,#fd7e14,0.987,0.0,2
55,0,0.0,1.4835407290727018,#fd7e14,0.987,0.0,2
56,0,0.0,1.448317648702698,#fd7e14,0.987,0.0,2
57,0,0.0,1.3903464121685438,#fd7e14,0.987,0.0,2
58,0,0.22183750592590387,1.7004628836722002,#fd7e14,0.987,0.0,2
59,0,0.0,0.7011036162835648,#fd7e14,0.987,0.0,2
60,0,0.0,1.2246459652101689,#fd7e14,0.987,0.0,2
61,0,0.989714899785818,1.63123758040207,#446e9b,0.987,0.0,2
62,0,0.0,0.4872232861722721,#fd7e14,0.987,0.0,2
63,0,0.0,1.2892393045709065,#fd7e14,0.987,0.0,2
64,0,0.0,1.4261448054882264,#fd7e14,0.987,0.0,2
65,0,0.0,0.9217246115867468,#fd7e14,0.987,0.0,2
66,0,0.023023172042118012,1.0535488227818146,#fd7e14,0.987,0.0,2
67,0,0.030656486511370182,1.6057050720177624,#fd7e14,0.987,0.0,2
68,0,0.0,1.5971233339377062,#fd7e14,0.987,0.0,2
69,0,0.0,1.2466909563031443,#fd7e14,0.987,0.0,2
70,0,0.0,1.0377476031995787,#fd7e14,0.987,0.0,2
71,0,0.01537378067154906,1.532357863685772,#fd7e14,0.987,0.0,2
72,0,0.0,1.4422644710323707,#fd7e14,0.987,0.0,2
73,0,0.0,0.6053870718478424,#fd7e14,0.987,0.0,2
74,0,0.0,1.5479465472547913,#fd7e14,0.987,0.0,2
75,0,0.0,1.4264913063949838,#fd7e14,0.987,0.0,2
76,0,0.0,1.1216822012035859,#fd7e14,0.987,0.0,2
77,0,0.0,1.5343877754896387,#fd7e14,0.987,0.0,2
78,0,0.0,1.0920885972771994,#fd7e14,0.987,0.0,2
79,0,0.0,0.3106518450320233,#fd7e14,0.987,0.0,2
80,0,0.0,1.1238001264507484,#fd7e14,0.987,0.0,2
81,0,0.0,0.13776096496563556,#fd7e14,0.987,0.0,2
82,0,0.0,0.6701955593410012,#fd7e14,0.987,0.0,2
83,0,0.9753023879172232,1.7079572939756764,#446e9b,0.987,0.0,2
84,0,0.02283210077628147,1.4023033710953459,#fd7e14,0.987,0.0,2
85,0,0.0,1.2088849852447416,#fd7e14,0.987,0.0,2
86,0,0.0,0.3468917523526167,#fd7e14,0.987,0.0,2
87,0,0.0,1.4987755318963836,#fd7e14,0.987,0.0,2
88,0,0.0,0.42794838021124937,#fd7e14,0.987,0.0,2
89,0,0.0,0.8351031034707058,#fd7e14,0.987,0.0,2
90,0,0.0,0.5647930542659315,#fd7e14,0.987,0.0,2
91,0,0.0,0.550885760855022,#fd7e14,0.987,0.0,2
92,0,0.0,0.5768856179480654,#fd7e14,0.987,0.0,2
93,0,0.0,1.563920738394781,#fd7e14,0.987,0.0,2
94,0,0.0,1.2507896345201641,#fd7e14,0.987,0.0,2
95,0,0.0,1.0581433523911121,#fd7e14,0.987,0.0,2
96,0,0.5603449851487381,1.4465317969132339,#446e9b,0.987,0.0,2
97,0,0.0,0.37363217017397443,#fd7e14,0.987,0.0,2
98,0,0.0,1.4440393283521804,#fd7e14,0.987,0.0,2
99,0,0.0,0.8317339184072793,#fd7e14,0.987,0.0,2
100,0,0.0,0.5210865568011019,#fd7e14,0.987,0.0,2
101,0,0.0,1.3391575109478817,#fd7e14,0.987,0.0,2
102,0,0.0,1.0607788554899014,#fd7e14,0.987,0.0,2
103,0,0.0,1.5772543430492507,#fd7e14,0.987,0.0,2
104,0,0.0,1.3431613019551687,#fd7e14,0.987,0.0,2
105,0,0.0,0.6783741007088776,#fd7e14,0.987,0.0,2
106,0,0.0,1.578559660148413,#fd7e14,0.987,0.0,2
107,0,0.023014614464700434,1.5716287909473428,#fd7e14,0.987,0.0,2
108,0,0.0,1.442619079039413,#fd7e14,0.987,0.0,2
109,0,0.0,1.5360162690626573,#fd7e14,0.987,0.0,2
110,0,0.0,1.5491933534116429,#fd7e14,0.987,0.0,2
111,0,0.0,1.4206239241648522,#fd7e14,0.987,0.0,2
112,0,0.0,1.0048202713324064,#fd7e14,0.987,0.0,2
113,0,0.0,1.4930218298091393,#fd7e14,0.987,0.0,2
114,0,0.0,0.433722691214375,#fd7e14,0.987,0.0,2
115,0,0.03266118826025886,1.4876959428928314,#fd7e14,0.987,0.0,2
116,0,0.0,1.408357774492957,#fd7e14,0.987,0.0,2
117,0,0.0,1.1647940249466011,#fd7e14,0.987,0.0,2
118,0,0.0,1.1903595402835359,#fd7e14,0.987,0.0,2
119,0,0.0,0.7672226633486672,#fd7e14,0.987,0.0,2
120,0,0.0,1.6070709425038403,#fd7e14,0.987,0.0,2
121,0,0.0,1.5886576314719998,#fd7e14,0.987,0.0,2
122,0,0.0,1.1660295163032384,#fd7e14,0.987,0.0,2
123,0,0.0,1.3090520364696863,#fd7e14,0.987,0.0,2
124,0,0.0,1.527914148274015,#fd7e14,0.987,0.0,2
125,0,0.0,0.8019971606660488,#fd7e14,0.987,0.0,2
126,0,0.0,1.274705386714067,#fd7e14,0.987,0.0,2
127,0,0.0,1.5215039266697714,#fd7e14,0.987,0.0,2
128,0,0.0,0.11136900005324635,#fd7e14,0.987,0.0,2
129,0,0.0,1.45623081781055,#fd7e14,0.987,0.0,2
130,0,0.0,1.1380504091593013,#fd7e14,0.987,0.0,2
131,0,0.0,0.3687996941294979,#fd7e14,0.987,0.0,2
132,0,0.0,0.9027293359292177,#fd7e14,0.987,0.0,2
133,0,0.0,1.5525299971102913,#fd7e14,0.987,0.0,2
134,0,0.0,0.20977346366711544,#fd7e14,0.987,0.0,2
135,0,0.6626277434466548,1.5167369730555842,#446e9b,0.987,0.0,2
136,0,0.0,0.39115661361178344,#fd7e14,0.987,0.0,2
137,0,0.015354053037427122,1.5984705337908989,#fd7e14,0.987,0.0,2
138,0,0.0,0.3468917523526167,#fd7e14,0.987,0.0,2
139,0,0.007692307692307693,1.5716287909473428,#fd7e14,0.987,0.0,2
140,0,0.0,0.1995374596592887,#fd7e14,0.987,0.0,2
141,0,0.0,1.3916651583254485,#fd7e14,0.987,0.0,2
142,0,0.0,1.4029735457301074,#fd7e14,0.987,0.0,2
143,0,0.0,1.6867928214101373,#fd7e14,0.987,0.0,2
144,0,0.11259311687180866,1.2955937212449187,#fd7e14,0.987,0.0,2
145,0,0.0,1.6355183106927649,#fd7e14,0.987,0.0,2
146,0,0.0,1.1469545051965657,#fd7e14,0.987,0.0,2
147,0,0.0,0.16107508848027066,#fd7e14,0.987,0.0,2
148,0,0.0,1.4995464505272134,#fd7e14,0.987,0.0,2
149,0,0.0,1.540515758121887,#fd7e14,0.987,0.0,2
150,0,0.0,1.0778684328687764,#fd7e14,0.987,0.0,2
151,0,0.0,1.274705386714067,#fd7e14,0.987,0.0,2
152,0,0.0,0.3818405635712924,#fd7e14,0.987,0.0,2
153,0,0.0,0.9649334322649213,#fd7e14,0.987,0.0,2
154,0,0.0,1.0614388834151782,#fd7e14,0.987,0.0,2
155,0,0.0,1.1767290656740683,#fd7e14,0.987,0.0,2
156,0,0.0,0.22504062526228835,#fd7e14,0.987,0.0,2
157,0,0.0,1.4573169749312969,#fd7e14,0.987,0.0,2
158,0,0.0,1.0260116254361205,#fd7e14,0.987,0.0,2
159,0,0.0,0.31354597401523465,#fd7e14,0.987,0.0,2
160,0,0.0,1.6208975628520754,#fd7e14,0.987,0.0,2
161,0,0.0,1.39762968460379,#fd7e14,0.987,0.0,2
162,0,0.0,1.441910044292829,#fd7e14,0.987,0.0,2
163,0,0.0,1.3698874933929572,#fd7e14,0.987,0.0,2
164,0,0.0,1.5203089472432962,#fd7e14,0.987,0.0,2
165,0,0.0,1.2466909563031443,#fd7e14,0.987,0.0,2
166,0,0.0,1.17024356185378,#fd7e14,0.987,0.0,2
167,0,0.0,1.5203089472432962,#fd7e14,0.987,0.0,2
168,0,0.0,1.3123056721732405,#fd7e14,0.987,0.0,2
169,0,0.0,1.1299470808274132,#fd7e14,0.987,0.0,2
170,0,0.0,1.4443948461578264,#fd7e14,0.987,0.0,2
171,0,0.0,1.2716057152823255,#fd7e14,0.987,0.0,2
172,0,0.0,1.4189074990795967,#fd7e14,0.987,0.0,2
173,0,0.0,0.8404422607764717,#fd7e14,0.987,0.0,2
174,0,0.0,0.2814577357034215,#fd7e14,0.987,0.0,2
175,0,0.0,1.2718869988332737,#fd7e14,0.987,0.0,2
176,0,0.0,1.4189074990795967,#fd7e14,0.987,0.0,2
177,0,0.0,1.2926988786344404,#fd7e14,0.987,0.0,2
178,0,0.0,1.281511161952154,#fd7e14,0.987,0.0,2
