,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.17605291964487813,1.5904304272485619,#fd7e14,0.9728,0.0,2
1,0,0.0,0.9280664089214185,#fd7e14,0.9728,0.0,2
2,0,0.9948357645558978,1.2183052416104512,#446e9b,0.9728,0.0,2
3,0,0.0,1.2251765845195768,#fd7e14,0.9728,0.0,2
4,0,0.0,1.304637469296361,#fd7e14,0.9728,0.0,2
5,0,0.0,1.4587678642249182,#fd7e14,0.9728,0.0,2
6,0,0.0,1.2235857597459263,#fd7e14,0.9728,0.0,2
7,0,0.0,1.4306627435446955,#fd7e14,0.9728,0.0,2
8,0,0.9960117336619912,1.5525299971102913,#446e9b,0.9728,0.0,2
9,0,0.0,0.8814644051855935,#fd7e14,0.9728,0.0,2
10,0,0.0,0.9383305950975707,#fd7e14,0.9728,0.0,2
11,0,0.0,1.1527790961121394,#fd7e14,0.9728,0.0,2
12,0,0.0,1.0311153150762382,#fd7e14,0.9728,0.0,2
13,0,0.0,1.2918325351712578,#fd7e14,0.9728,0.0,2
14,0,0.02297733288324158,1.4338077363381119,#fd7e14,0.9728,0.0,2
15,0,0.0,1.2466909563031443,#fd7e14,0.9728,0.0,2
16,0,0.0,1.401299288488516,#fd7e14,0.9728,0.0,2
17,0,0.0,1.3123056721732405,#fd7e14,0.9728,0.0,2
18,0,0.0,1.493786136182613,#fd7e14,0.9728,0.0,2
19,0,0.7876735237049204,1.5733544303923899,#446e9b,0.9728,0.0,2
20,0,0.0,0.9569805264171148,#fd7e14,0.9728,0.0,2
21,0,0.0,1.1635603090228346,#fd7e14,0.9728,0.0,2
22,0,0.0,1.187818712263283,#fd7e14,0.9728,0.0,2
23,0,0.0,1.362876501956121,#fd7e14,0.9728,0.0,2
24,0,0.0,1.0207235469677218,#fd7e14,0.9728,0.0,2
25,0,0.0,1.20992638315812,#fd7e14,0.9728,0.0,2
26,0,0.0,1.4775421239882163,#fd7e14,0.9728,0.0,2
27,0,0.0,1.1416492702492822,#fd7e14,0.9728,0.0,2
28,0,0.0,1.566052540737908,#fd7e14,0.9728,0.0,2
29,0,0.0,1.037962308264817,#fd7e14,0.9728,0.0,2
30,0,0.0,1.6867928214101373,#fd7e14,0.9728,0.0,2
31,0,0.0,1.57292258129735,#fd7e14,0.9728,0.0,2
32,0,0.0,1.5199111028020282,#fd7e14,0.9728,0.0,2
33,0,0.0,0.9701357109958002,#fd7e14,0.9728,0.0,2
34,0,0.0,1.7111987600063006,#fd7e14,0.9728,0.0,2
35,0,0.007689670269386377,1.3052246094310047,#fd7e14,0.9728,0.0,2
36,0,0.0,1.0747378786054262,#fd7e14,0.9728,0.0,2
37,0,0.0,1.4976208213872202,#fd7e14,0.9728,0.0,2
38,0,0.0,1.6490314644666875,#fd7e14,0.9728,0.0,2
39,0,0.007662871424604277,1.5442204943791245,#fd7e14,0.9728,0.0,2
40,0,0.0,1.7412151485241727,#fd7e14,0.9728,0.0,2
41,0,0.0,1.3946412195735194,#fd7e14,0.9728,0.0,2
42,0,0.0,1.4594944618662151,#fd7e14,0.9728,0.0,2
43,0,0.0,1.4547852753390322,#fd7e14,0.9728,0.0,2
44,0,0.0,1.3590803957054445,#fd7e14,0.9728,0.0,2
45,0,0.0,1.428573917664234,#fd7e14,0.9728,0.0,2
46,0,0.0,1.070506040815322,#fd7e14,0.9728,0.0,2
47,0,0.0,1.6470825381916998,#fd7e14,0.9728,0.0,2
48,0,0.02297733288324158,1.2623792230502326,#fd7e14,0.9728,0.0,2
49,0,0.0,1.2826512425892918,#fd7e14,0.9728,0.0,2
50,0,0.0,1.2496946003455665,#fd7e14,0.9728,0.0,2
51,0,0.0,1.4002966166618305,#fd7e14,0.9728,0.0,2
52,0,0.0,1.4976208213872202,#fd7e14,0.9728,0.0,2
53,0,0.0,1.4801599614397212,#fd7e14,0.9728,0.0,2
54,0,0.13780972985854106,1.2929878754990147,#fd7e14,0.9728,0.0,2
55,0,0.0,1.4120832489331754,#fd7e14,0.9728,0.0,2
56,0,0.0,1.1337511385535624,#fd7e14,0.9728,0.0,2
57,0,0.0,1.2999564525613247,#fd7e14,0.9728,0.0,2
58,0,0.11079665789483527,1.4809097811171488,#fd7e14,0.9728,0.0,2
59,0,0.0,1.352171291001549,#fd7e14,0.9728,0.0,2
60,0,0.015312366939573894,1.1433338095859469,#fd7e14,0.9728,0.0,2
61,0,0.16857765760594637,1.6978093090127675,#fd7e14,0.9728,0.0,2
