,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.04575399735246283,0.591747918665431,#fd7e14,0.7991,0.0,2
1,0,0.7215719897106259,1.3724537141032154,#446e9b,0.7991,0.0,2
2,0,0.015348820141757384,0.7856849918516888,#fd7e14,0.7991,0.0,2
3,0,0.0,0.16297939007561205,#fd7e14,0.7991,0.0,2
4,0,0.9740937202893724,1.1515624169103842,#446e9b,0.7991,0.0,2
5,0,0.028923884496381055,0.32184834898785936,#fd7e14,0.7991,0.0,2
6,0,0.22640033939217505,1.1247430464982409,#fd7e14,0.7991,0.0,2
7,0,0.008552878745186438,1.2117519935962457,#fd7e14,0.7991,0.0,2
8,0,0.006896002548176461,0.2724741128715827,#fd7e14,0.7991,0.0,2
9,0,0.37522650658089224,1.3647819419995995,#fd7e14,0.7991,0.0,2
10,0,0.008890746934225195,0.43441106969176707,#fd7e14,0.7991,0.0,2
11,0,0.012947369427302537,0.4734425459077096,#fd7e14,0.7991,0.0,2
12,0,0.9499828329800787,1.6130246403575028,#446e9b,0.7991,0.0,2
13,0,0.05277655241997166,1.083710518183473,#fd7e14,0.7991,0.0,2
14,0,0.2804390912834435,0.9428157445597843,#fd7e14,0.7991,0.0,2
15,0,0.37749067006926024,0.817825147631935,#fd7e14,0.7991,0.0,2
16,0,0.015539540832571266,0.5097817669820691,#fd7e14,0.7991,0.0,2
17,0,0.04577291519550029,1.171984811224037,#fd7e14,0.7991,0.0,2
18,0,0.06322107843846973,0.9280664089214185,#fd7e14,0.7991,0.0,2
19,0,0.05865293960945617,0.917517263819824,#fd7e14,0.7991,0.0,2
20,0,0.31206583883825884,1.0760782534037532,#fd7e14,0.7991,0.0,2
21,0,0.10011910549422068,0.7719401266236849,#fd7e14,0.7991,0.0,2
22,0,0.989733846460215,0.9834609664648624,#446e9b,0.7991,0.0,2
23,0,0.4687679152494791,1.5219027363647664,#fd7e14,0.7991,0.0,2
24,0,0.009912913173782739,0.5372289546448155,#fd7e14,0.7991,0.0,2
25,0,0.6630959117970778,1.28065719333364,#446e9b,0.7991,0.0,2
26,0,0.034931024939386136,1.3972970163541973,#fd7e14,0.7991,0.0,2
27,0,0.27968723730936806,1.2615457671568815,#fd7e14,0.7991,0.0,2
28,0,0.3609965783072474,1.4738198299713776,#fd7e14,0.7991,0.0,2
