,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.8314219245602326,1.2516118954620643,#446e9b,0.5271,0.0,2
1,0,0.8672584727407969,1.5223017882641554,#446e9b,0.5271,0.0,2
2,0,0.9175873434863127,1.6204316629906308,#446e9b,0.5271,0.0,2
3,0,0.8425245684675771,1.4009649080386235,#446e9b,0.5271,0.0,2
4,0,0.8830277210375302,1.5558840155150016,#446e9b,0.5271,0.0,2
5,0,0.19876700892133395,1.3834623352729998,#fd7e14,0.5271,0.0,2
6,0,0.29318244688379586,1.053767105565459,#fd7e14,0.5271,0.0,2
7,0,0.10570099190455225,1.284078692025255,#fd7e14,0.5271,0.0,2
8,0,0.21431053802712996,1.2671187928534933,#fd7e14,0.5271,0.0,2
9,0,0.028670233217051946,0.8359913073682198,#fd7e14,0.5271,0.0,2
10,0,0.1297718299803344,1.1375716737788342,#fd7e14,0.5271,0.0,2
11,0,0.5009780694998204,1.488454201656445,#446e9b,0.5271,0.0,2
12,0,0.9059513254887459,1.3099380167736046,#446e9b,0.5271,0.0,2
13,0,0.739716164550309,1.5283168766553754,#446e9b,0.5271,0.0,2
14,0,0.6209873426560101,1.3052246094310047,#446e9b,0.5271,0.0,2
15,0,0.7592783669981656,1.304344067812706,#446e9b,0.5271,0.0,2
16,0,0.23414951583626953,1.0889095234227588,#fd7e14,0.5271,0.0,2
17,0,0.12109712123335997,1.117695344155563,#fd7e14,0.5271,0.0,2
18,0,0.9062529528785765,1.377937150749497,#446e9b,0.5271,0.0,2
19,0,0.45886180984965236,1.3465660215320145,#fd7e14,0.5271,0.0,2
20,0,0.983477161538386,1.6734308934207471,#446e9b,0.5271,0.0,2
21,0,0.5843967281340914,1.234518837646282,#446e9b,0.5271,0.0,2
22,0,0.9677420996865349,1.4151460072138704,#446e9b,0.5271,0.0,2
23,0,0.10000353530713042,1.036031681858942,#fd7e14,0.5271,0.0,2
24,0,0.7693321553548543,1.6070709425038403,#446e9b,0.5271,0.0,2
25,0,0.6323548798678327,1.300248182018895,#446e9b,0.5271,0.0,2
26,0,0.9292520097378802,1.2668392063514897,#446e9b,0.5271,0.0,2
