,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9132527331287691,1.2568393153373352,#446e9b,0.3447,0.0,2
1,0,0.902580400823972,1.3287862760289377,#446e9b,0.3447,0.0,2
2,0,0.5515271286823011,1.281226401924358,#446e9b,0.3447,0.0,2
3,0,0.9165616466584936,1.0249517167044273,#446e9b,0.3447,0.0,2
4,0,0.9351950928664687,1.553366864310232,#446e9b,0.3447,0.0,2
5,0,0.6423464510291362,1.4341580564390133,#446e9b,0.3447,0.0,2
6,0,0.6471171269737667,0.9721435916745281,#446e9b,0.3447,0.0,2
7,0,0.6211356245195979,1.3064002414942484,#446e9b,0.3447,0.0,2
8,0,0.6210051909589333,1.1657822756614538,#446e9b,0.3447,0.0,2
9,0,0.5765169080636893,1.194952497727101,#446e9b,0.3447,0.0,2
10,0,0.616732790907728,0.7636957428454438,#446e9b,0.3447,0.0,2
11,0,0.7703565272530786,1.0502805848231933,#446e9b,0.3447,0.0,2
12,0,0.9682891488105585,1.423378941733159,#446e9b,0.3447,0.0,2
13,0,0.5940920070542076,1.2755528802956277,#446e9b,0.3447,0.0,2
14,0,0.5574975138279306,1.242613115110327,#446e9b,0.3447,0.0,2
15,0,0.41872480967308545,1.1447802870570956,#fd7e14,0.3447,0.0,2
16,0,0.7256881604637219,1.2458737300770124,#446e9b,0.3447,0.0,2
17,0,0.7331576268420344,1.38215849341594,#446e9b,0.3447,0.0,2
18,0,0.3748075998075999,1.150347439991878,#fd7e14,0.3447,0.0,2
19,0,0.8723710929669759,0.9891671523095135,#446e9b,0.3447,0.0,2
20,0,0.8463373517998654,1.3471867408544167,#446e9b,0.3447,0.0,2
21,0,0.8861801444254049,1.191632840862785,#446e9b,0.3447,0.0,2
22,0,0.26884257185981325,0.8124103546354076,#fd7e14,0.3447,0.0,2
23,0,0.560799814526995,1.2388256843671255,#446e9b,0.3447,0.0,2
24,0,0.8009839841285493,1.4341580564390133,#446e9b,0.3447,0.0,2
25,0,0.39820899088140466,0.8490351255839113,#fd7e14,0.3447,0.0,2
26,0,0.5275400658302956,1.0603390934812766,#446e9b,0.3447,0.0,2
27,0,0.8069152415293943,1.2775339365142981,#446e9b,0.3447,0.0,2
28,0,0.7700307259865489,1.2892393045709065,#446e9b,0.3447,0.0,2
29,0,0.6086101675033236,1.125923104658768,#446e9b,0.3447,0.0,2
30,0,0.2980192437342538,1.1021525916130663,#fd7e14,0.3447,0.0,2
31,0,0.7612993943909163,1.2230561724002995,#446e9b,0.3447,0.0,2
32,0,0.8117854291602703,0.9102880224505264,#446e9b,0.3447,0.0,2
33,0,0.6333554904273632,0.8051119465874916,#446e9b,0.3447,0.0,2
34,0,0.830027806354299,1.4850487501515575,#446e9b,0.3447,0.0,2
35,0,0.768033338672712,1.151319285554011,#446e9b,0.3447,0.0,2
36,0,0.4280809946758224,0.869699220170235,#fd7e14,0.3447,0.0,2
37,0,0.9301613679841177,1.4220000838049986,#446e9b,0.3447,0.0,2
38,0,0.8767172592328872,1.187818712263283,#446e9b,0.3447,0.0,2
