,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0007407407407407407,0.22478361044041148,#fd7e14,0.9949,0.0,2
1,0,0.0,0.10607528865295267,#fd7e14,0.9949,0.0,2
2,0,0.0,0.0,#fd7e14,0.9949,0.0,2
3,0,0.0,0.21425857276983135,#fd7e14,0.9949,0.0,2
4,0,0.0,0.022430198958843097,#fd7e14,0.9949,0.0,2
5,0,0.0,0.163487303382193,#fd7e14,0.9949,0.0,2
6,0,0.0,0.0,#fd7e14,0.9949,0.0,2
7,0,0.0,0.18575173811350226,#fd7e14,0.9949,0.0,2
8,0,0.0,0.01578818718850017,#fd7e14,0.9949,0.0,2
9,0,0.0,0.004510738525315873,#fd7e14,0.9949,0.0,2
10,0,0.0,0.0,#fd7e14,0.9949,0.0,2
11,0,0.0008888888888888889,0.04060766652242246,#fd7e14,0.9949,0.0,2
12,0,0.0,0.0001252978677965931,#fd7e14,0.9949,0.0,2
13,0,0.0,0.0,#fd7e14,0.9949,0.0,2
14,0,0.0,0.0,#fd7e14,0.9949,0.0,2
15,0,0.0,0.0,#fd7e14,0.9949,0.0,2
16,0,0.0,0.033586141769886856,#fd7e14,0.9949,0.0,2
17,0,0.0,0.0,#fd7e14,0.9949,0.0,2
18,0,0.0,0.03082815775461696,#fd7e14,0.9949,0.0,2
19,0,0.0,0.0,#fd7e14,0.9949,0.0,2
20,0,0.0,0.06218780240692402,#fd7e14,0.9949,0.0,2
21,0,0.0,0.0,#fd7e14,0.9949,0.0,2
22,0,0.0,0.019547712159763468,#fd7e14,0.9949,0.0,2
23,0,0.0,0.3892636796259996,#fd7e14,0.9949,0.0,2
24,0,0.0,0.0,#fd7e14,0.9949,0.0,2
25,0,0.0,0.039479081190700906,#fd7e14,0.9949,0.0,2
26,0,0.0,0.0,#fd7e14,0.9949,0.0,2
27,0,0.0,0.0836712037055805,#fd7e14,0.9949,0.0,2
28,0,0.0008888888888888889,0.0,#fd7e14,0.9949,0.0,2
29,0,0.0,0.016414757752357907,#fd7e14,0.9949,0.0,2
