,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9778825499557505,1.6653543956857684,#446e9b,0.2041,0.0,2
1,0,0.8726439699426571,1.4244148638881193,#446e9b,0.2041,0.0,2
2,0,0.9816752455985139,1.5396953486740697,#446e9b,0.2041,0.0,2
3,0,0.5372122900370327,1.4519032752990813,#446e9b,0.2041,0.0,2
4,0,0.8219302064191971,1.5542048208219543,#446e9b,0.2041,0.0,2
5,0,0.8297659280158207,1.360027585629135,#446e9b,0.2041,0.0,2
6,0,0.9689869146258897,1.2297008460913372,#446e9b,0.2041,0.0,2
7,0,0.8134079739760763,1.2849364190888992,#446e9b,0.2041,0.0,2
8,0,0.9602301312469896,1.2941449443045336,#446e9b,0.2041,0.0,2
9,0,0.9200102614246548,1.395635989972029,#446e9b,0.2041,0.0,2
10,0,0.6604855255303896,1.2903907802392296,#446e9b,0.2041,0.0,2
11,0,0.9514931033778786,1.4668031993503976,#446e9b,0.2041,0.0,2
12,0,0.15602583267304562,1.0133678323159931,#fd7e14,0.2041,0.0,2
13,0,0.6697838301371315,1.446888598209746,#446e9b,0.2041,0.0,2
14,0,0.8616805973981402,1.538057631676083,#446e9b,0.2041,0.0,2
15,0,0.729497156522368,1.2529842139550782,#446e9b,0.2041,0.0,2
16,0,0.9520087315027941,1.3795578354296967,#446e9b,0.2041,0.0,2
17,0,0.5211754239260806,1.0803355846669105,#446e9b,0.2041,0.0,2
18,0,0.9053380705442035,1.4458187462617307,#446e9b,0.2041,0.0,2
19,0,0.876744384320736,1.055952701087951,#446e9b,0.2041,0.0,2
20,0,0.7743227793943831,1.252435003507125,#446e9b,0.2041,0.0,2
21,0,0.8879178362469997,1.3440883171126865,#446e9b,0.2041,0.0,2
22,0,0.9054288124272951,1.5003182613934756,#446e9b,0.2041,0.0,2
23,0,0.9182097120684728,1.514366365771692,#446e9b,0.2041,0.0,2
24,0,0.6162857629357079,1.3218506882701393,#446e9b,0.2041,0.0,2
25,0,0.9686035117878986,1.4486753738362317,#446e9b,0.2041,0.0,2
26,0,0.641416006840023,1.0590210361371462,#446e9b,0.2041,0.0,2
27,0,0.6931378468212605,1.3254613006797258,#446e9b,0.2041,0.0,2
28,0,0.7992858672105609,1.2243807848116042,#446e9b,0.2041,0.0,2
29,0,0.6901178899116378,1.3986286185470178,#446e9b,0.2041,0.0,2
30,0,0.9788029180811011,1.5789953641193282,#446e9b,0.2041,0.0,2
31,0,0.44276485060667625,1.3890300795276715,#fd7e14,0.2041,0.0,2
32,0,0.9550621079461684,1.4968521223539857,#446e9b,0.2041,0.0,2
33,0,0.4801055947150225,1.171486948937663,#fd7e14,0.2041,0.0,2
34,0,0.4258996055033594,1.3078723254349267,#fd7e14,0.2041,0.0,2
35,0,0.7121366269829622,1.3815074526963378,#446e9b,0.2041,0.0,2
36,0,0.43140888742607436,0.726320150412675,#fd7e14,0.2041,0.0,2
37,0,0.8011669931813217,1.6648532087484442,#446e9b,0.2041,0.0,2
38,0,0.9774956694262218,1.4289216224949848,#446e9b,0.2041,0.0,2
39,0,0.6991250806554112,1.4002966166618305,#446e9b,0.2041,0.0,2
40,0,0.8425209905948915,1.5626450608230742,#446e9b,0.2041,0.0,2
41,0,0.6763361914549587,1.4178796473016788,#446e9b,0.2041,0.0,2
42,0,0.9421415066431132,1.1037639977727451,#446e9b,0.2041,0.0,2
43,0,0.9843797873547473,1.5550438700748948,#446e9b,0.2041,0.0,2
44,0,0.8872252679581242,1.4957007295366624,#446e9b,0.2041,0.0,2
45,0,0.8857139548559784,1.5376488463573248,#446e9b,0.2041,0.0,2
46,0,0.5005185673626896,1.287515289385302,#446e9b,0.2041,0.0,2
47,0,0.5354544993024196,1.1903595402835359,#446e9b,0.2041,0.0,2
48,0,0.9164576628801555,1.2458737300770124,#446e9b,0.2041,0.0,2
49,0,0.9661152938631746,1.3351750727425968,#446e9b,0.2041,0.0,2
