,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.00041152263374485596,0.43882158719972714,#fd7e14,0.7459,0.0,2
1,0,0.6924332803387669,0.547243695913999,#446e9b,0.7459,0.0,2
2,0,0.7369576185163556,0.7914988140220064,#446e9b,0.7459,0.0,2
3,0,0.0,0.000751787275628941,#fd7e14,0.7459,0.0,2
4,0,0.0,0.2403604247061482,#fd7e14,0.7459,0.0,2
5,0,0.3568854327901454,0.25082032909997565,#fd7e14,0.7459,0.0,2
6,0,0.48625420504720474,0.38939884286942517,#fd7e14,0.7459,0.0,2
7,0,0.6933111567719937,0.8190511628375713,#446e9b,0.7459,0.0,2
8,0,0.01668274112718557,0.41193703997326464,#fd7e14,0.7459,0.0,2
9,0,0.8259481257246957,1.1496192682123492,#446e9b,0.7459,0.0,2
10,0,0.7447760934638492,0.6097572635016109,#446e9b,0.7459,0.0,2
11,0,0.8040780986617758,0.7856849918516888,#446e9b,0.7459,0.0,2
12,0,0.6669959213504961,0.6670618943276222,#446e9b,0.7459,0.0,2
13,0,0.14478411805295197,0.2174648577397711,#fd7e14,0.7459,0.0,2
14,0,0.1385980264209538,0.40703183398192805,#fd7e14,0.7459,0.0,2
15,0,0.3417001347243005,0.12979622542825353,#fd7e14,0.7459,0.0,2
16,0,0.0,0.1209561394387288,#fd7e14,0.7459,0.0,2
17,0,0.000529100529100529,0.49386522820167245,#fd7e14,0.7459,0.0,2
18,0,0.0,0.0734906490868039,#fd7e14,0.7459,0.0,2
19,0,0.26341547885665534,0.22966945234097297,#fd7e14,0.7459,0.0,2
20,0,0.5411385366511486,0.5452073089043256,#446e9b,0.7459,0.0,2
21,0,0.7548883765109256,0.6695683006050309,#446e9b,0.7459,0.0,2
22,0,0.0,0.02418484586131112,#fd7e14,0.7459,0.0,2
23,0,0.35733726607006633,0.30408390198236657,#fd7e14,0.7459,0.0,2
24,0,0.15086682443166793,0.3326880392010867,#fd7e14,0.7459,0.0,2
25,0,0.5615140161324658,0.49230878796944294,#446e9b,0.7459,0.0,2
26,0,0.0,0.07964827853390304,#fd7e14,0.7459,0.0,2
27,0,0.010054293322267177,0.7867090270692015,#fd7e14,0.7459,0.0,2
28,0,0.0,0.42877240420448426,#fd7e14,0.7459,0.0,2
29,0,0.007930629041740153,0.06381991096761724,#fd7e14,0.7459,0.0,2
30,0,0.001557907113462669,0.27741884823888235,#fd7e14,0.7459,0.0,2
