,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,1.3590803957054445,#fd7e14,0.9596,0.0,2
1,0,0.06555361514537125,1.5609481031672434,#fd7e14,0.9596,0.0,2
2,0,0.0,0.9102880224505264,#fd7e14,0.9596,0.0,2
3,0,0.0,1.4049878599004568,#fd7e14,0.9596,0.0,2
4,0,0.0,0.7384442885621026,#fd7e14,0.9596,0.0,2
5,0,0.007267441860465116,1.6956950243548283,#fd7e14,0.9596,0.0,2
6,0,0.0,1.648543645666316,#fd7e14,0.9596,0.0,2
7,0,0.0,1.1559504760701569,#fd7e14,0.9596,0.0,2
8,0,0.06565590989594108,1.760950491288809,#fd7e14,0.9596,0.0,2
9,0,0.9927286025159189,1.6836825489853875,#446e9b,0.9596,0.0,2
10,0,0.18240061710624964,1.2238506821539075,#fd7e14,0.9596,0.0,2
11,0,0.0,1.0230467769899483,#fd7e14,0.9596,0.0,2
12,0,0.0,1.1394881826956018,#fd7e14,0.9596,0.0,2
13,0,0.0,1.0131584744738351,#fd7e14,0.9596,0.0,2
14,0,0.0,1.0403272295613026,#fd7e14,0.9596,0.0,2
15,0,0.0,1.1732307396168211,#fd7e14,0.9596,0.0,2
16,0,0.0,1.583368983913582,#fd7e14,0.9596,0.0,2
17,0,0.0,1.2758355818395004,#fd7e14,0.9596,0.0,2
18,0,0.0,1.1060709907658701,#fd7e14,0.9596,0.0,2
19,0,0.00728916035619053,1.6070709425038403,#fd7e14,0.9596,0.0,2
20,0,0.0072992700729927005,1.5199111028020282,#fd7e14,0.9596,0.0,2
21,0,0.0,1.798180455872865,#fd7e14,0.9596,0.0,2
22,0,0.0,1.3815074526963378,#fd7e14,0.9596,0.0,2
23,0,0.9911711461790953,1.4127627170732824,#446e9b,0.9596,0.0,2
24,0,0.0,1.1240357627743696,#fd7e14,0.9596,0.0,2
25,0,0.9924504570746184,1.3363981815645214,#446e9b,0.9596,0.0,2
26,0,0.0,1.4440393283521804,#fd7e14,0.9596,0.0,2
27,0,0.0,1.3443975789817904,#fd7e14,0.9596,0.0,2
28,0,0.0,1.1337511385535624,#fd7e14,0.9596,0.0,2
29,0,0.0,1.3137892004099023,#fd7e14,0.9596,0.0,2
30,0,0.0,1.6588713240655335,#fd7e14,0.9596,0.0,2
31,0,0.0,1.5471166781120476,#fd7e14,0.9596,0.0,2
32,0,0.0,1.5716287909473428,#fd7e14,0.9596,0.0,2
33,0,0.0,1.5930990300850014,#fd7e14,0.9596,0.0,2
34,0,0.0,1.2251765845195768,#fd7e14,0.9596,0.0,2
35,0,0.0,1.1727321497967607,#fd7e14,0.9596,0.0,2
36,0,0.0,1.49493423453393,#fd7e14,0.9596,0.0,2
37,0,0.18234995892514097,1.4805347672283875,#fd7e14,0.9596,0.0,2
38,0,0.07277999276217294,1.533575052378509,#fd7e14,0.9596,0.0,2
39,0,0.0,0.8241435456178203,#fd7e14,0.9596,0.0,2
40,0,0.007320041224036784,1.5711981115531224,#fd7e14,0.9596,0.0,2
41,0,0.0,0.9731490031519765,#fd7e14,0.9596,0.0,2
42,0,0.036523786759753374,1.5550438700748948,#fd7e14,0.9596,0.0,2
43,0,0.00728916035619053,1.3140862532437343,#fd7e14,0.9596,0.0,2
44,0,0.0,1.4117437591987985,#fd7e14,0.9596,0.0,2
45,0,0.9908467130650207,1.2657218493452418,#446e9b,0.9596,0.0,2
46,0,0.0,1.179487886921132,#fd7e14,0.9596,0.0,2
47,0,0.0,1.122387616917552,#fd7e14,0.9596,0.0,2
48,0,0.08737388048645836,1.0498456669107492,#fd7e14,0.9596,0.0,2
49,0,0.0,1.263491863514432,#fd7e14,0.9596,0.0,2
50,0,0.0,1.327273104449213,#fd7e14,0.9596,0.0,2
51,0,0.0,1.6559025084632981,#fd7e14,0.9596,0.0,2
52,0,0.0,0.9445759738730438,#fd7e14,0.9596,0.0,2
53,0,0.0,0.896157546097177,#fd7e14,0.9596,0.0,2
54,0,0.0,1.6764879172391534,#fd7e14,0.9596,0.0,2
55,0,0.0,1.4668031993503976,#fd7e14,0.9596,0.0,2
56,0,0.0,0.9749612271721166,#fd7e14,0.9596,0.0,2
57,0,0.0,1.1890881667079198,#fd7e14,0.9596,0.0,2
58,0,0.0,1.3149781082175762,#fd7e14,0.9596,0.0,2
59,0,0.0,1.4023033710953459,#fd7e14,0.9596,0.0,2
60,0,0.06555401081390495,1.5179254799406163,#fd7e14,0.9596,0.0,2
61,0,0.0,1.066957200602311,#fd7e14,0.9596,0.0,2
62,0,0.0,1.6994000175762216,#fd7e14,0.9596,0.0,2
63,0,0.9909761682102485,1.5500258973322645,#446e9b,0.9596,0.0,2
64,0,0.0,1.842854645662861,#fd7e14,0.9596,0.0,2
65,0,0.0,1.3397720816512013,#fd7e14,0.9596,0.0,2
66,0,0.00728916035619053,1.5720597620521974,#fd7e14,0.9596,0.0,2
67,0,0.0,1.619966114599117,#fd7e14,0.9596,0.0,2
68,0,0.007313468184768688,1.4292695001663134,#fd7e14,0.9596,0.0,2
69,0,0.0,1.0760782534037532,#fd7e14,0.9596,0.0,2
70,0,0.0,0.7491841024387653,#fd7e14,0.9596,0.0,2
71,0,0.0,1.326970834587426,#fd7e14,0.9596,0.0,2
72,0,0.0,1.5235004007726545,#fd7e14,0.9596,0.0,2
