,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.09381139343260554,0.7992349800507162,#fd7e14,0.9192,0.0,2
1,0,0.0027056277056277055,0.06369435817491367,#fd7e14,0.9192,0.0,2
2,0,0.0033508158508158505,0.4265756520260223,#fd7e14,0.9192,0.0,2
3,0,0.36206759814877243,0.6790050957462409,#fd7e14,0.9192,0.0,2
4,0,0.016414141414141416,0.4198608305514187,#fd7e14,0.9192,0.0,2
5,0,0.0,0.8269623031784601,#fd7e14,0.9192,0.0,2
6,0,0.0024130190796857465,0.5727470473603739,#fd7e14,0.9192,0.0,2
7,0,0.0,0.0,#fd7e14,0.9192,0.0,2
8,0,0.0,0.3458274041182531,#fd7e14,0.9192,0.0,2
9,0,0.0,0.5514691687045785,#fd7e14,0.9192,0.0,2
10,0,0.0,0.8636796143815737,#fd7e14,0.9192,0.0,2
11,0,0.0,1.256563331322012,#fd7e14,0.9192,0.0,2
12,0,0.0,0.9309614140072019,#fd7e14,0.9192,0.0,2
13,0,0.0,0.0991475165387719,#fd7e14,0.9192,0.0,2
14,0,0.029016354016354017,0.7250158365106123,#fd7e14,0.9192,0.0,2
15,0,0.0,1.1228582045146063,#fd7e14,0.9192,0.0,2
16,0,0.5334580571670166,1.1153584103419787,#446e9b,0.9192,0.0,2
17,0,0.003137434955616774,0.6623736352740205,#fd7e14,0.9192,0.0,2
18,0,0.0,0.16170979043805708,#fd7e14,0.9192,0.0,2
19,0,0.00101010101010101,0.10229589399861182,#fd7e14,0.9192,0.0,2
20,0,0.0,0.07035008927881406,#fd7e14,0.9192,0.0,2
21,0,0.0,1.0004705581373177,#fd7e14,0.9192,0.0,2
22,0,0.0,0.8251998112888884,#fd7e14,0.9192,0.0,2
23,0,0.0,0.23572007408466752,#fd7e14,0.9192,0.0,2
24,0,0.0,1.0306889821140208,#fd7e14,0.9192,0.0,2
25,0,0.0055315055315055305,0.12310212228503936,#fd7e14,0.9192,0.0,2
26,0,0.0,0.18460455592265118,#fd7e14,0.9192,0.0,2
27,0,0.001893939393939394,0.021928884192481703,#fd7e14,0.9192,0.0,2
28,0,0.0026782981328435872,0.0443699992986387,#fd7e14,0.9192,0.0,2
29,0,0.0004591368227731864,0.07788865786464667,#fd7e14,0.9192,0.0,2
30,0,0.0,0.0,#fd7e14,0.9192,0.0,2
31,0,0.0,0.7123626670292585,#fd7e14,0.9192,0.0,2
32,0,0.4112395225920181,0.5914493990894316,#fd7e14,0.9192,0.0,2
33,0,0.0,0.988350012691509,#fd7e14,0.9192,0.0,2
34,0,0.0,0.05829651150012531,#fd7e14,0.9192,0.0,2
35,0,0.0,0.48440345108200605,#fd7e14,0.9192,0.0,2
36,0,0.011664261664261663,0.5310150901994437,#fd7e14,0.9192,0.0,2
37,0,0.0,0.2654587952578084,#fd7e14,0.9192,0.0,2
38,0,0.05757500075681893,0.11452149161234561,#fd7e14,0.9192,0.0,2
39,0,0.0,0.6916824438952571,#fd7e14,0.9192,0.0,2
40,0,0.0,0.6488590779522728,#fd7e14,0.9192,0.0,2
41,0,0.0008417508417508417,0.31209858275693275,#fd7e14,0.9192,0.0,2
42,0,0.0,0.008896265935896592,#fd7e14,0.9192,0.0,2
43,0,0.0,0.25962267525281285,#fd7e14,0.9192,0.0,2
44,0,0.0025252525252525255,0.22349875867118946,#fd7e14,0.9192,0.0,2
45,0,0.2935942491230319,0.905180235414116,#fd7e14,0.9192,0.0,2
46,0,0.3911668026015884,1.1035336214427045,#fd7e14,0.9192,0.0,2
47,0,0.003535353535353535,0.06344325559962596,#fd7e14,0.9192,0.0,2
48,0,0.4319986324823864,0.940863354014116,#fd7e14,0.9192,0.0,2
49,0,0.0009182736455463728,0.4406157962655153,#fd7e14,0.9192,0.0,2
50,0,0.7251274058538859,0.6837462131068531,#446e9b,0.9192,0.0,2
51,0,0.0004591368227731864,0.20990155066867527,#fd7e14,0.9192,0.0,2
52,0,0.0,0.6497872931796996,#fd7e14,0.9192,0.0,2
53,0,0.014889669813912237,0.19647077952835232,#fd7e14,0.9192,0.0,2
54,0,0.0,0.0,#fd7e14,0.9192,0.0,2
55,0,0.037239766406433075,0.43813188307945405,#fd7e14,0.9192,0.0,2
56,0,0.0,0.46100488584204063,#fd7e14,0.9192,0.0,2
57,0,0.0,0.4920259270349447,#fd7e14,0.9192,0.0,2
58,0,0.0019425019425019427,0.8885080480023185,#fd7e14,0.9192,0.0,2
59,0,0.0,0.5706814393879958,#fd7e14,0.9192,0.0,2
60,0,0.003196649029982363,0.4295967194438005,#fd7e14,0.9192,0.0,2
61,0,0.0,0.0,#fd7e14,0.9192,0.0,2
62,0,0.0,0.6827967627032157,#fd7e14,0.9192,0.0,2
63,0,0.5406150621067105,0.6333168315371286,#446e9b,0.9192,0.0,2
64,0,0.0,0.18078236047032661,#fd7e14,0.9192,0.0,2
65,0,0.0,0.027569022755637607,#fd7e14,0.9192,0.0,2
66,0,0.0,1.089136235143507,#fd7e14,0.9192,0.0,2
67,0,0.03111833452742543,0.6173195814688084,#fd7e14,0.9192,0.0,2
68,0,0.0,0.17047544820499083,#fd7e14,0.9192,0.0,2
69,0,0.0,0.0836712037055805,#fd7e14,0.9192,0.0,2
70,0,0.000777000777000777,1.0870978407153167,#fd7e14,0.9192,0.0,2
